"No.","Time","Source","Destination","Protocol","Length","Info"
"848","18.799690","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"850","18.818506","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"852","18.838117","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"854","18.858452","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"856","18.878370","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"858","18.899084","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"860","18.918789","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"862","18.938366","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"864","18.961350","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"866","18.978596","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"868","18.997812","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"870","19.018350","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"872","19.041176","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"877","19.057863","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"879","19.077986","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"884","19.098670","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"886","19.117853","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"888","19.138749","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"890","19.158732","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"892","19.178017","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"894","19.198257","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"896","19.218816","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"898","19.238438","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"900","19.257744","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"904","19.279663","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"906","19.297966","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"908","19.318213","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"910","19.338506","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"912","19.357785","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"914","19.381264","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"916","19.399620","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"918","19.418071","10.12.10.125","213.179.201.175","UDP","126","60607  >  50005 Len=84"
"920","19.440399","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"922","19.457706","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"924","19.478293","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"926","19.498819","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"928","19.519047","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"930","19.538183","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"932","19.558499","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"934","19.578645","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"936","19.597771","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"938","19.618652","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"940","19.637812","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"942","19.658574","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"944","19.678525","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"946","19.698353","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"948","19.719319","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"949","19.741921","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"950","19.758714","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"951","19.778055","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"952","19.799092","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"958","19.818443","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"960","19.840610","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"962","19.857658","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"964","19.878300","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"966","19.898635","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"968","19.918153","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"970","19.939027","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"972","19.958169","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"974","19.978151","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"977","19.998722","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"978","20.002406","10.12.10.125","213.179.201.175","UDP","50","52970  >  50005 Len=8"
"981","20.017867","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"983","20.038328","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"985","20.059554","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"987","20.078399","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"991","20.100435","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"993","20.117618","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"995","20.138005","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"997","20.158519","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"999","20.177576","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1001","20.198649","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1003","20.217590","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1005","20.237768","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1007","20.257973","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1011","20.277841","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"1013","20.298701","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1015","20.318572","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1017","20.340537","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1019","20.357626","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1021","20.377851","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1023","20.398096","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1025","20.419034","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"1027","20.441316","10.12.10.125","213.179.201.175","UDP","106","60607  >  50005 Len=64"
"1029","20.457629","10.12.10.125","213.179.201.175","UDP","106","60607  >  50005 Len=64"
"1031","20.478772","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"1033","20.498595","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"1035","20.517695","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"1037","20.538616","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1039","20.557611","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1041","20.578698","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1043","20.598545","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1045","20.617654","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1047","20.637830","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1049","20.658273","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1051","20.678881","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1053","20.698156","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1055","20.718238","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"1057","20.738524","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"1059","20.758372","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1061","20.784320","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1063","20.799307","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1065","20.819246","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"1067","20.838606","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"1069","20.858506","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"1071","20.878443","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"1074","20.898362","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"1076","20.919355","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1078","20.939302","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1080","20.959242","10.12.10.125","213.179.201.175","UDP","126","60607  >  50005 Len=84"
"1082","20.979154","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"1084","20.999137","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1086","21.019095","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1088","21.039035","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1090","21.058213","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"1092","21.079112","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"1096","21.098964","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1098","21.118406","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1100","21.140436","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1102","21.157866","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1104","21.178269","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1106","21.198695","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1108","21.218583","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1110","21.240462","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1112","21.258143","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1116","21.278087","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1119","21.298704","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1121","21.318705","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1123","21.338602","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1125","21.360589","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1127","21.378453","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1129","21.398561","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1131","21.417801","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1133","21.438980","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1135","21.458513","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1137","21.478288","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1139","21.501308","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"1141","21.517737","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1143","21.537852","10.12.10.125","213.179.201.175","UDP","107","60607  >  50005 Len=65"
"1145","21.557860","10.12.10.125","213.179.201.175","UDP","106","60607  >  50005 Len=64"
"1147","21.570399","10.12.10.125","213.179.201.175","UDP","50","60607  >  50005 Len=8"
"1149","21.578865","10.12.10.125","213.179.201.175","UDP","101","60607  >  50005 Len=59"
"1151","21.598488","10.12.10.125","213.179.201.175","UDP","106","60607  >  50005 Len=64"
"1153","21.619832","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1155","21.638296","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1157","21.659412","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1159","21.677768","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1161","21.698065","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1163","21.718518","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1165","21.737601","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1167","21.757707","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1169","21.778116","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1171","21.799050","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1173","21.818727","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"1175","21.838630","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"1177","21.861381","10.12.10.125","213.179.201.175","UDP","125","60607  >  50005 Len=83"
"1179","21.879253","10.12.10.125","213.179.201.175","UDP","127","60607  >  50005 Len=85"
"1181","21.898538","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"1183","21.917932","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1185","21.938148","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1187","21.959034","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1189","21.978695","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1191","21.997832","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"1193","22.017907","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"1195","22.038660","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"1197","22.057759","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"1199","22.077950","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"1203","22.098714","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1205","22.117975","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1207","22.137990","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1209","22.158832","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1211","22.178748","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1213","22.198362","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1215","22.221867","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1217","22.239163","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1219","22.258180","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1223","22.278920","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1225","22.299048","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"1227","22.318995","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"1229","22.338953","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"1231","22.357909","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"1233","22.378796","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"1235","22.398604","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"1237","22.418683","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"1239","22.437896","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"1241","22.458795","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"1243","22.478579","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"1245","22.498060","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"1247","22.518823","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"1249","22.538501","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"1251","22.560293","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"1253","22.577734","10.12.10.125","213.179.201.175","UDP","122","60607  >  50005 Len=80"
"1255","22.597801","10.12.10.125","213.179.201.175","UDP","122","60607  >  50005 Len=80"
"1257","22.618678","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
