"No.","Time","Source","Destination","Protocol","Length","Info"
"6861","66.009912","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6862","66.029102","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6863","66.029102","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6864","66.051782","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6865","66.051782","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6866","66.078735","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6867","66.078735","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6868","66.088385","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6869","66.088385","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6870","66.109751","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6871","66.109751","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6872","66.129342","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6873","66.129342","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6874","66.148112","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6875","66.148112","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6876","66.170071","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6877","66.170071","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6878","66.189555","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6879","66.189555","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6880","66.213870","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6881","66.213870","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6882","66.233377","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6883","66.233377","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6884","66.247921","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6885","66.250392","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6886","66.269775","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6887","66.269775","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6888","66.288880","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6889","66.288880","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6890","66.311343","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"6891","66.311343","213.179.201.175","10.12.223.178","UDP","397","50005  >  52208 Len=355"
"6894","66.329863","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6895","66.332529","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"6896","66.349810","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6897","66.349810","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"6898","66.369542","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"6899","66.369542","213.179.201.175","10.12.223.178","UDP","398","50005  >  52208 Len=356"
"6900","66.389404","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6901","66.390122","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"6902","66.409939","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"6903","66.409939","213.179.201.175","10.12.223.178","UDP","393","50005  >  52208 Len=351"
"6904","66.428379","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6905","66.428379","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6906","66.448954","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6907","66.448954","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6908","66.469216","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6909","66.469216","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6910","66.488018","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6911","66.501708","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6912","66.509577","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6913","66.521068","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6914","66.530832","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6915","66.533332","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6916","66.548385","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6917","66.550362","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6918","66.569664","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6919","66.569664","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6920","66.591790","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6921","66.591790","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6922","66.608913","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6923","66.608913","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6924","66.628441","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6925","66.628441","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6926","66.648691","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6927","66.648691","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6928","66.668525","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6929","66.668525","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6930","66.688131","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6931","66.688131","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6932","66.709174","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6933","66.709174","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6934","66.729441","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6935","66.729441","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6937","66.749573","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6938","66.749573","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6940","66.769969","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6941","66.770994","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6942","66.789369","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6943","66.789369","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6944","66.809001","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6945","66.809001","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6946","66.830992","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6947","66.830992","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6948","66.848717","213.179.201.175","10.12.223.178","UDP","485","50005  >  60052 Len=443"
"6949","66.848717","213.179.201.175","10.12.223.178","UDP","485","50005  >  52208 Len=443"
"6950","66.869586","213.179.201.175","10.12.223.178","UDP","348","50005  >  60052 Len=306"
"6951","66.869586","213.179.201.175","10.12.223.178","UDP","348","50005  >  52208 Len=306"
"6952","66.888286","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"6953","66.888286","213.179.201.175","10.12.223.178","UDP","456","50005  >  52208 Len=414"
"6954","66.908652","213.179.201.175","10.12.223.178","UDP","342","50005  >  60052 Len=300"
"6955","66.909662","213.179.201.175","10.12.223.178","UDP","342","50005  >  52208 Len=300"
"6956","66.934776","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"6957","66.934776","213.179.201.175","10.12.223.178","UDP","368","50005  >  52208 Len=326"
"6958","66.950902","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"6959","66.950902","213.179.201.175","10.12.223.178","UDP","372","50005  >  52208 Len=330"
"6960","66.968569","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6961","66.968569","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"6962","66.990109","213.179.201.175","10.12.223.178","UDP","492","50005  >  60052 Len=450"
"6963","66.990109","213.179.201.175","10.12.223.178","UDP","492","50005  >  52208 Len=450"
"6965","67.009442","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"6966","67.009442","213.179.201.175","10.12.223.178","UDP","363","50005  >  52208 Len=321"
"6967","67.029336","213.179.201.175","10.12.223.178","UDP","513","50005  >  60052 Len=471"
"6968","67.031025","213.179.201.175","10.12.223.178","UDP","513","50005  >  52208 Len=471"
"6969","67.048391","213.179.201.175","10.12.223.178","UDP","355","50005  >  60052 Len=313"
"6970","67.048391","213.179.201.175","10.12.223.178","UDP","355","50005  >  52208 Len=313"
"6971","67.068676","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"6972","67.068676","213.179.201.175","10.12.223.178","UDP","357","50005  >  52208 Len=315"
"6973","67.088798","213.179.201.175","10.12.223.178","UDP","437","50005  >  60052 Len=395"
"6974","67.088798","213.179.201.175","10.12.223.178","UDP","437","50005  >  52208 Len=395"
"6975","67.108583","213.179.201.175","10.12.223.178","UDP","341","50005  >  60052 Len=299"
"6976","67.108583","213.179.201.175","10.12.223.178","UDP","341","50005  >  52208 Len=299"
"6977","67.129068","213.179.201.175","10.12.223.178","UDP","347","50005  >  60052 Len=305"
"6978","67.130545","213.179.201.175","10.12.223.178","UDP","347","50005  >  52208 Len=305"
"6979","67.149049","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"6980","67.149049","213.179.201.175","10.12.223.178","UDP","351","50005  >  52208 Len=309"
"6981","67.168889","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6982","67.168889","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"6983","67.189350","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6984","67.189350","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6985","67.207965","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6986","67.207965","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6987","67.228739","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6988","67.228739","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6989","67.249201","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6990","67.249201","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6991","67.273027","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6992","67.273027","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6993","67.289488","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6994","67.291061","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6995","67.309399","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6996","67.309399","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"6999","67.330054","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7000","67.330054","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7001","67.348429","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7002","67.348429","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7003","67.370942","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7004","67.370942","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7005","67.389544","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7006","67.389544","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7007","67.408463","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7008","67.408463","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7009","67.428413","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7010","67.428413","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7011","67.448887","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7012","67.450957","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7013","67.467983","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7014","67.467983","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7015","67.489603","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7016","67.489603","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7017","67.591214","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7018","67.591296","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7019","67.591296","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7020","67.591296","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7021","67.591296","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7022","67.591347","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7023","67.591347","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7024","67.591377","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7025","67.591400","213.179.201.175","10.12.223.178","UDP","496","50005  >  60052 Len=454"
"7026","67.591432","213.179.201.175","10.12.223.178","UDP","496","50005  >  52208 Len=454"
"7027","67.612975","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"7028","67.612975","213.179.201.175","10.12.223.178","UDP","374","50005  >  52208 Len=332"
"7029","67.628948","213.179.201.175","10.12.223.178","UDP","469","50005  >  52208 Len=427"
"7030","67.628948","213.179.201.175","10.12.223.178","UDP","469","50005  >  60052 Len=427"
"7031","67.648563","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"7032","67.648563","213.179.201.175","10.12.223.178","UDP","363","50005  >  52208 Len=321"
"7033","67.673567","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"7034","67.673567","213.179.201.175","10.12.223.178","UDP","369","50005  >  52208 Len=327"
"7035","67.688776","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"7036","67.688776","213.179.201.175","10.12.223.178","UDP","373","50005  >  52208 Len=331"
"7037","67.709965","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"7038","67.710530","213.179.201.175","10.12.223.178","UDP","370","50005  >  52208 Len=328"
"7039","67.728737","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"7040","67.730169","213.179.201.175","10.12.223.178","UDP","365","50005  >  52208 Len=323"
"7041","67.750582","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"7042","67.750582","213.179.201.175","10.12.223.178","UDP","376","50005  >  52208 Len=334"
"7045","67.771142","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7046","67.771142","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7047","67.799781","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7048","67.800181","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7049","67.809139","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7050","67.809139","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7051","67.828439","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7052","67.828439","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7053","67.850191","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7054","67.851191","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7055","67.868580","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7056","67.868580","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7057","67.889200","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7058","67.889200","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7059","67.908692","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7060","67.908692","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7061","67.929138","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7062","67.929138","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7063","67.948455","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7064","67.948455","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7065","67.968476","213.179.201.175","10.12.223.178","UDP","445","50005  >  60052 Len=403"
"7066","67.968476","213.179.201.175","10.12.223.178","UDP","445","50005  >  52208 Len=403"
"7067","67.993343","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"7068","67.993343","213.179.201.175","10.12.223.178","UDP","381","50005  >  52208 Len=339"
"7069","68.008565","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"7070","68.008565","213.179.201.175","10.12.223.178","UDP","457","50005  >  52208 Len=415"
"7071","68.029593","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"7072","68.029593","213.179.201.175","10.12.223.178","UDP","381","50005  >  52208 Len=339"
"7073","68.049486","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"7074","68.049486","213.179.201.175","10.12.223.178","UDP","386","50005  >  52208 Len=344"
"7075","68.068473","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"7076","68.068473","213.179.201.175","10.12.223.178","UDP","387","50005  >  52208 Len=345"
"7077","68.088725","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"7078","68.088725","213.179.201.175","10.12.223.178","UDP","378","50005  >  52208 Len=336"
"7079","68.107994","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"7080","68.107994","213.179.201.175","10.12.223.178","UDP","371","50005  >  52208 Len=329"
"7081","68.130462","213.179.201.175","10.12.223.178","UDP","441","50005  >  60052 Len=399"
"7082","68.130462","213.179.201.175","10.12.223.178","UDP","441","50005  >  52208 Len=399"
"7083","68.150079","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"7084","68.150079","213.179.201.175","10.12.223.178","UDP","359","50005  >  52208 Len=317"
"7085","68.168833","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"7086","68.168833","213.179.201.175","10.12.223.178","UDP","359","50005  >  52208 Len=317"
"7087","68.189052","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7088","68.189052","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7089","68.208118","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7090","68.208118","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7091","68.230729","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7092","68.230729","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7093","68.249200","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7094","68.249200","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7095","68.268525","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7096","68.268525","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7097","68.289347","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7098","68.289347","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7099","68.311210","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7100","68.311210","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7103","68.332546","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7104","68.332546","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7106","68.349797","213.179.201.175","10.12.223.178","UDP","455","50005  >  60052 Len=413"
"7107","68.351306","213.179.201.175","10.12.223.178","UDP","455","50005  >  52208 Len=413"
"7108","68.370103","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"7109","68.370103","213.179.201.175","10.12.223.178","UDP","358","50005  >  52208 Len=316"
"7110","68.389775","213.179.201.175","10.12.223.178","UDP","461","50005  >  60052 Len=419"
"7111","68.389775","213.179.201.175","10.12.223.178","UDP","461","50005  >  52208 Len=419"
"7112","68.408288","213.179.201.175","10.12.223.178","UDP","410","50005  >  60052 Len=368"
"7113","68.410560","213.179.201.175","10.12.223.178","UDP","410","50005  >  52208 Len=368"
"7114","68.431380","213.179.201.175","10.12.223.178","UDP","345","50005  >  60052 Len=303"
"7115","68.431380","213.179.201.175","10.12.223.178","UDP","345","50005  >  52208 Len=303"
"7116","68.449038","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"7117","68.449038","213.179.201.175","10.12.223.178","UDP","377","50005  >  52208 Len=335"
"7118","68.468404","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"7119","68.468404","213.179.201.175","10.12.223.178","UDP","377","50005  >  52208 Len=335"
"7120","68.489711","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"7121","68.489711","213.179.201.175","10.12.223.178","UDP","386","50005  >  52208 Len=344"
"7122","68.527237","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"7123","68.527237","213.179.201.175","10.12.223.178","UDP","387","50005  >  52208 Len=345"
"7124","68.527872","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"7125","68.527872","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"7126","68.560437","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7127","68.560437","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7128","68.572347","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7129","68.572347","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7130","68.588483","213.179.201.175","10.12.223.178","UDP","458","50005  >  60052 Len=416"
"7131","68.588483","213.179.201.175","10.12.223.178","UDP","458","50005  >  52208 Len=416"
"7132","68.609860","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"7133","68.609860","213.179.201.175","10.12.223.178","UDP","360","50005  >  52208 Len=318"
"7134","68.629833","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"7135","68.629833","213.179.201.175","10.12.223.178","UDP","367","50005  >  52208 Len=325"
"7136","68.648750","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7137","68.648750","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7138","68.669700","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7139","68.669700","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7140","68.695731","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7141","68.695731","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7142","68.708447","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7143","68.708447","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7144","68.729743","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7145","68.729743","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7146","68.749270","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7147","68.749270","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7148","68.769311","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7149","68.769311","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7152","68.789500","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7153","68.790532","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7154","68.808100","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7155","68.808100","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7156","68.828543","213.179.201.175","10.12.223.178","UDP","471","50005  >  60052 Len=429"
"7157","68.828543","213.179.201.175","10.12.223.178","UDP","471","50005  >  52208 Len=429"
"7158","68.850448","213.179.201.175","10.12.223.178","UDP","365","50005  >  52208 Len=323"
"7159","68.850448","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"7160","68.869019","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"7161","68.869019","213.179.201.175","10.12.223.178","UDP","405","50005  >  52208 Len=363"
"7163","68.888305","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"7164","68.888305","213.179.201.175","10.12.223.178","UDP","353","50005  >  52208 Len=311"
"7166","68.908384","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"7167","68.908384","213.179.201.175","10.12.223.178","UDP","381","50005  >  52208 Len=339"
"7168","68.929622","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"7169","68.929622","213.179.201.175","10.12.223.178","UDP","408","50005  >  52208 Len=366"
"7170","68.949244","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"7171","68.949244","213.179.201.175","10.12.223.178","UDP","382","50005  >  52208 Len=340"
"7172","68.968590","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7173","68.968590","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7174","68.988722","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7175","68.988722","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7176","69.008410","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7177","69.008410","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7178","69.029138","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"7179","69.029138","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"7180","69.053249","213.179.201.175","10.12.223.178","UDP","507","50005  >  60052 Len=465"
"7181","69.053249","213.179.201.175","10.12.223.178","UDP","507","50005  >  52208 Len=465"
"7182","69.069025","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"7183","69.069025","213.179.201.175","10.12.223.178","UDP","358","50005  >  52208 Len=316"
"7184","69.089399","213.179.201.175","10.12.223.178","UDP","478","50005  >  60052 Len=436"
"7185","69.089399","213.179.201.175","10.12.223.178","UDP","478","50005  >  52208 Len=436"
"7186","69.108305","213.179.201.175","10.12.223.178","UDP","345","50005  >  60052 Len=303"
