"No.","Time","Source","Destination","Protocol","Length","Info"
"499","17.439063","213.179.201.175","10.12.223.178","UDP","393","50005  >  49668 Len=351"
"500","17.439063","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"501","17.459513","213.179.201.175","10.12.223.178","UDP","392","50005  >  49668 Len=350"
"502","17.459513","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"503","17.479529","213.179.201.175","10.12.223.178","UDP","402","50005  >  49668 Len=360"
"504","17.479529","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"507","17.500004","213.179.201.175","10.12.223.178","UDP","408","50005  >  49668 Len=366"
"508","17.500004","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"509","17.523601","213.179.201.175","10.12.223.178","UDP","402","50005  >  49668 Len=360"
"510","17.523601","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"511","17.538385","213.179.201.175","10.12.223.178","UDP","409","50005  >  49668 Len=367"
"512","17.538385","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"513","17.559692","213.179.201.175","10.12.223.178","UDP","405","50005  >  49668 Len=363"
"514","17.559692","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"515","17.579457","213.179.201.175","10.12.223.178","UDP","456","50005  >  49668 Len=414"
"516","17.579457","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"517","17.600023","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"518","17.600023","213.179.201.175","10.12.223.178","UDP","379","50005  >  49668 Len=337"
"519","17.620170","213.179.201.175","10.12.223.178","UDP","411","50005  >  49668 Len=369"
"520","17.620170","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"521","17.639081","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"522","17.639081","213.179.201.175","10.12.223.178","UDP","362","50005  >  49668 Len=320"
"523","17.660516","213.179.201.175","10.12.223.178","UDP","357","50005  >  49668 Len=315"
"524","17.660516","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"525","17.680063","213.179.201.175","10.12.223.178","UDP","377","50005  >  49668 Len=335"
"526","17.680063","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"527","17.700205","213.179.201.175","10.12.223.178","UDP","392","50005  >  49668 Len=350"
"528","17.700205","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"529","17.721704","213.179.201.175","10.12.223.178","UDP","399","50005  >  49668 Len=357"
"530","17.721704","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"531","17.739102","213.179.201.175","10.12.223.178","UDP","409","50005  >  49668 Len=367"
"532","17.739102","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"533","17.759981","213.179.201.175","10.12.223.178","UDP","408","50005  >  49668 Len=366"
"534","17.759981","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"535","17.779892","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"536","17.779892","213.179.201.175","10.12.223.178","UDP","411","50005  >  49668 Len=369"
"537","17.798882","213.179.201.175","10.12.223.178","UDP","413","50005  >  49668 Len=371"
"538","17.798882","213.179.201.175","10.12.223.178","UDP","413","50005  >  60052 Len=371"
"539","17.828325","213.179.201.175","10.12.223.178","UDP","411","50005  >  49668 Len=369"
"540","17.828325","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"541","17.839339","213.179.201.175","10.12.223.178","UDP","406","50005  >  49668 Len=364"
"542","17.839339","213.179.201.175","10.12.223.178","UDP","406","50005  >  60052 Len=364"
"544","17.845503","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"545","17.877842","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"546","17.877842","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"547","17.893626","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"548","17.893626","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"549","17.898797","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"550","17.898797","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"553","17.934172","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"554","17.934172","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"555","17.939217","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"556","17.939217","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"557","17.960865","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"558","17.960865","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"559","17.980444","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"560","17.980444","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"561","17.998863","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"562","17.998863","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"563","18.020528","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"564","18.020528","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"565","18.049749","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"566","18.049749","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"567","18.063365","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"568","18.063365","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"569","18.079464","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"570","18.079464","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"572","18.105666","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"573","18.105666","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"574","18.119443","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"575","18.120966","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"576","18.139896","213.179.201.175","10.12.223.178","UDP","385","50005  >  49668 Len=343"
"577","18.139896","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"578","18.159719","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"579","18.159719","213.179.201.175","10.12.223.178","UDP","405","50005  >  49668 Len=363"
"580","18.182840","213.179.201.175","10.12.223.178","UDP","375","50005  >  49668 Len=333"
"581","18.182840","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"582","18.200050","213.179.201.175","10.12.223.178","UDP","373","50005  >  49668 Len=331"
"583","18.200050","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"584","18.223986","213.179.201.175","10.12.223.178","UDP","379","50005  >  49668 Len=337"
"585","18.223986","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"586","18.240392","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"587","18.240392","213.179.201.175","10.12.223.178","UDP","381","50005  >  49668 Len=339"
"588","18.260734","213.179.201.175","10.12.223.178","UDP","383","50005  >  49668 Len=341"
"589","18.260734","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"590","18.279541","213.179.201.175","10.12.223.178","UDP","403","50005  >  49668 Len=361"
"591","18.279541","213.179.201.175","10.12.223.178","UDP","403","50005  >  60052 Len=361"
"592","18.300113","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"593","18.300113","213.179.201.175","10.12.223.178","UDP","401","50005  >  49668 Len=359"
"595","18.321496","213.179.201.175","10.12.223.178","UDP","397","50005  >  49668 Len=355"
"596","18.321496","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"598","18.341049","213.179.201.175","10.12.223.178","UDP","463","50005  >  49668 Len=421"
"599","18.341049","213.179.201.175","10.12.223.178","UDP","463","50005  >  60052 Len=421"
"601","18.378032","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"602","18.378032","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"603","18.380124","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"604","18.380124","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"605","18.400315","213.179.201.175","10.12.223.178","UDP","356","50005  >  49668 Len=314"
"606","18.400315","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"607","18.419845","213.179.201.175","10.12.223.178","UDP","359","50005  >  49668 Len=317"
"608","18.419845","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"609","18.439573","213.179.201.175","10.12.223.178","UDP","361","50005  >  49668 Len=319"
"610","18.439573","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"611","18.458526","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"612","18.458526","213.179.201.175","10.12.223.178","UDP","361","50005  >  49668 Len=319"
"613","18.486217","213.179.201.175","10.12.223.178","UDP","368","50005  >  49668 Len=326"
"614","18.486217","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"616","18.499810","213.179.201.175","10.12.223.178","UDP","386","50005  >  49668 Len=344"
"617","18.499810","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"619","18.519490","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"620","18.519490","213.179.201.175","10.12.223.178","UDP","388","50005  >  49668 Len=346"
"621","18.540250","213.179.201.175","10.12.223.178","UDP","393","50005  >  49668 Len=351"
"622","18.540250","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"623","18.560332","213.179.201.175","10.12.223.178","UDP","399","50005  >  49668 Len=357"
"624","18.560332","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"625","18.584465","213.179.201.175","10.12.223.178","UDP","383","50005  >  49668 Len=341"
"626","18.584465","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"627","18.599904","213.179.201.175","10.12.223.178","UDP","384","50005  >  49668 Len=342"
"628","18.599904","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"629","18.620196","213.179.201.175","10.12.223.178","UDP","378","50005  >  49668 Len=336"
"630","18.620196","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"631","18.640176","213.179.201.175","10.12.223.178","UDP","379","50005  >  49668 Len=337"
"632","18.640176","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"633","18.660711","213.179.201.175","10.12.223.178","UDP","372","50005  >  49668 Len=330"
"634","18.660711","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"635","18.681695","213.179.201.175","10.12.223.178","UDP","376","50005  >  49668 Len=334"
"636","18.681695","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"637","18.700393","213.179.201.175","10.12.223.178","UDP","388","50005  >  49668 Len=346"
"638","18.700393","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"639","18.719959","213.179.201.175","10.12.223.178","UDP","389","50005  >  49668 Len=347"
"640","18.719959","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"641","18.740475","213.179.201.175","10.12.223.178","UDP","389","50005  >  49668 Len=347"
"642","18.740475","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"643","18.760265","213.179.201.175","10.12.223.178","UDP","387","50005  >  49668 Len=345"
"644","18.760265","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"645","18.780123","213.179.201.175","10.12.223.178","UDP","384","50005  >  49668 Len=342"
"646","18.780123","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"647","18.799917","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"648","18.799917","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"649","18.820620","213.179.201.175","10.12.223.178","UDP","559","50005  >  49668 Len=517"
"650","18.820620","213.179.201.175","10.12.223.178","UDP","559","50005  >  60052 Len=517"
"651","18.839672","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"652","18.839672","213.179.201.175","10.12.223.178","UDP","358","50005  >  49668 Len=316"
"653","18.859947","213.179.201.175","10.12.223.178","UDP","546","50005  >  49668 Len=504"
"654","18.859947","213.179.201.175","10.12.223.178","UDP","546","50005  >  60052 Len=504"
"655","18.880082","213.179.201.175","10.12.223.178","UDP","360","50005  >  49668 Len=318"
"656","18.880082","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"657","18.899871","213.179.201.175","10.12.223.178","UDP","382","50005  >  49668 Len=340"
"658","18.899871","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"661","18.920499","213.179.201.175","10.12.223.178","UDP","386","50005  >  49668 Len=344"
"662","18.920499","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"663","18.943349","213.179.201.175","10.12.223.178","UDP","385","50005  >  49668 Len=343"
"664","18.943349","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"665","18.959685","213.179.201.175","10.12.223.178","UDP","384","50005  >  49668 Len=342"
"666","18.959685","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"667","18.979745","213.179.201.175","10.12.223.178","UDP","383","50005  >  49668 Len=341"
"668","18.979745","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"669","18.999119","213.179.201.175","10.12.223.178","UDP","480","50005  >  49668 Len=438"
"670","18.999119","213.179.201.175","10.12.223.178","UDP","480","50005  >  60052 Len=438"
"671","19.024840","213.179.201.175","10.12.223.178","UDP","375","50005  >  49668 Len=333"
"672","19.024840","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"673","19.040144","213.179.201.175","10.12.223.178","UDP","401","50005  >  49668 Len=359"
"674","19.040144","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"675","19.059831","213.179.201.175","10.12.223.178","UDP","383","50005  >  49668 Len=341"
"676","19.059831","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"677","19.079631","213.179.201.175","10.12.223.178","UDP","399","50005  >  49668 Len=357"
"678","19.079631","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"679","19.099903","213.179.201.175","10.12.223.178","UDP","397","50005  >  49668 Len=355"
"680","19.099903","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"681","19.121846","213.179.201.175","10.12.223.178","UDP","398","50005  >  49668 Len=356"
"682","19.121846","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"684","19.134855","213.179.201.175","10.12.223.178","UDP","60","50005  >  49668 Len=8"
"685","19.139441","213.179.201.175","10.12.223.178","UDP","396","50005  >  49668 Len=354"
"686","19.139441","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"687","19.161814","213.179.201.175","10.12.223.178","UDP","396","50005  >  49668 Len=354"
"688","19.161814","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"689","19.179985","213.179.201.175","10.12.223.178","UDP","384","50005  >  49668 Len=342"
"690","19.179985","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"691","19.199684","213.179.201.175","10.12.223.178","UDP","378","50005  >  49668 Len=336"
"692","19.199684","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"693","19.218702","213.179.201.175","10.12.223.178","UDP","380","50005  >  49668 Len=338"
"694","19.218702","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"695","19.238789","213.179.201.175","10.12.223.178","UDP","364","50005  >  49668 Len=322"
"696","19.238789","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
