"No.","Time","Source","Destination","Protocol","Length","Info"
"11083","113.777222","213.179.201.175","10.12.223.178","UDP","125","50005  >  54350 Len=83"
"11084","113.798696","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11085","113.798696","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11086","113.817992","213.179.201.175","10.12.223.178","UDP","111","50005  >  54350 Len=69"
"11087","113.817992","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"11088","113.838132","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11089","113.838132","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11090","113.861317","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11091","113.861317","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11092","113.881030","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11093","113.881030","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11094","113.896227","213.179.201.175","10.12.223.178","UDP","132","50005  >  54350 Len=90"
"11095","113.896227","213.179.201.175","10.12.223.178","UDP","132","50005  >  60052 Len=90"
"11096","113.917138","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"11097","113.917138","213.179.201.175","10.12.223.178","UDP","114","50005  >  54350 Len=72"
"11100","113.938048","213.179.201.175","10.12.223.178","UDP","111","50005  >  54350 Len=69"
"11101","113.938048","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"11102","113.957400","213.179.201.175","10.12.223.178","UDP","109","50005  >  54350 Len=67"
"11103","113.957400","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"11104","113.982810","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"11105","113.982810","213.179.201.175","10.12.223.178","UDP","109","50005  >  54350 Len=67"
"11107","113.998241","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11108","113.998241","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11109","114.016728","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11110","114.016728","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11111","114.037002","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11112","114.037002","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11113","114.062397","213.179.201.175","10.12.223.178","UDP","123","50005  >  54350 Len=81"
"11114","114.062397","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"11115","114.078184","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11116","114.078184","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11117","114.101635","213.179.201.175","10.12.223.178","UDP","113","50005  >  54350 Len=71"
"11118","114.101635","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"11119","114.117817","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11120","114.117817","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11121","114.137212","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11122","114.137212","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11123","114.156564","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11124","114.156564","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11125","114.176662","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11126","114.176662","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11127","114.197498","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11128","114.197498","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11129","114.219626","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11130","114.219626","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11131","114.236947","213.179.201.175","10.12.223.178","UDP","125","50005  >  54350 Len=83"
"11132","114.236947","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"11133","114.258872","213.179.201.175","10.12.223.178","UDP","111","50005  >  54350 Len=69"
"11134","114.258872","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"11135","114.277717","213.179.201.175","10.12.223.178","UDP","111","50005  >  54350 Len=69"
"11136","114.277717","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"11137","114.296726","213.179.201.175","10.12.223.178","UDP","122","50005  >  54350 Len=80"
"11138","114.296726","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"11139","114.318255","213.179.201.175","10.12.223.178","UDP","113","50005  >  54350 Len=71"
"11140","114.318255","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"11141","114.338625","213.179.201.175","10.12.223.178","UDP","111","50005  >  54350 Len=69"
"11142","114.338625","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"11143","114.358094","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11144","114.358094","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11145","114.377121","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11146","114.377121","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11147","114.397764","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11148","114.397764","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11149","114.417161","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11150","114.417161","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11151","114.438537","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11152","114.438537","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11155","114.458835","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11156","114.458835","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11157","114.480933","213.179.201.175","10.12.223.178","UDP","124","50005  >  54350 Len=82"
"11158","114.480933","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"11159","114.497078","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11160","114.497078","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11163","114.530281","213.179.201.175","10.12.223.178","UDP","116","50005  >  54350 Len=74"
"11164","114.530281","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"11166","114.537160","213.179.201.175","10.12.223.178","UDP","109","50005  >  54350 Len=67"
"11167","114.537160","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"11168","114.556356","213.179.201.175","10.12.223.178","UDP","122","50005  >  54350 Len=80"
"11169","114.558996","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"11170","114.581827","213.179.201.175","10.12.223.178","UDP","113","50005  >  54350 Len=71"
"11171","114.581827","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"11172","114.597404","213.179.201.175","10.12.223.178","UDP","113","50005  >  54350 Len=71"
"11173","114.599536","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"11174","114.617445","213.179.201.175","10.12.223.178","UDP","118","50005  >  54350 Len=76"
"11175","114.617445","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"11176","114.638480","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"11177","114.638480","213.179.201.175","10.12.223.178","UDP","108","50005  >  54350 Len=66"
"11178","114.657367","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11179","114.657367","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11180","114.676601","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11181","114.676601","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11185","114.700563","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11186","114.700563","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11187","114.717951","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11188","114.717951","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11189","114.736649","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11190","114.736649","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11191","114.757401","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11192","114.757401","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11193","114.777449","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11194","114.777449","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11195","114.797631","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11196","114.797631","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11197","114.818412","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11198","114.818412","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11199","114.837993","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11200","114.837993","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11201","114.857687","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11202","114.857687","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11207","114.877813","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11208","114.877813","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11209","114.897332","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11210","114.897332","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11211","114.918036","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11212","114.918036","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11214","114.939512","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11215","114.939512","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11216","114.959291","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"11217","114.959291","213.179.201.175","10.12.223.178","UDP","117","50005  >  54350 Len=75"
"11218","114.977607","213.179.201.175","10.12.223.178","UDP","113","50005  >  54350 Len=71"
"11219","114.977607","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"11220","114.996961","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11221","114.996961","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11222","115.016920","213.179.201.175","10.12.223.178","UDP","122","50005  >  54350 Len=80"
"11223","115.016920","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"11226","115.037456","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"11227","115.037456","213.179.201.175","10.12.223.178","UDP","110","50005  >  54350 Len=68"
"11233","115.057452","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"11234","115.057452","213.179.201.175","10.12.223.178","UDP","113","50005  >  54350 Len=71"
"11235","115.076522","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11236","115.076522","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11237","115.096426","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11238","115.096426","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11239","115.116987","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11240","115.116987","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11241","115.137910","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11242","115.137910","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11243","115.157467","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11244","115.157467","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11245","115.176965","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11246","115.176965","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11248","115.197810","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11249","115.197810","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11255","115.217868","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11256","115.217868","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11257","115.237326","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11258","115.237326","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11259","115.257533","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11260","115.257533","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11262","115.281385","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11263","115.281385","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11264","115.298496","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11265","115.298496","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11266","115.317737","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11267","115.317737","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11268","115.338972","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11269","115.338972","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11270","115.357247","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11271","115.360205","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11272","115.378758","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11273","115.378758","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11274","115.398033","213.179.201.175","10.12.223.178","UDP","124","50005  >  54350 Len=82"
"11275","115.398033","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"11276","115.418278","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11277","115.418278","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11278","115.437264","213.179.201.175","10.12.223.178","UDP","128","50005  >  60052 Len=86"
"11279","115.437264","213.179.201.175","10.12.223.178","UDP","128","50005  >  54350 Len=86"
"11282","115.457042","213.179.201.175","10.12.223.178","UDP","110","50005  >  54350 Len=68"
"11283","115.457042","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"11284","115.477514","213.179.201.175","10.12.223.178","UDP","110","50005  >  54350 Len=68"
"11285","115.477514","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"11286","115.497901","213.179.201.175","10.12.223.178","UDP","109","50005  >  54350 Len=67"
"11287","115.499655","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"11288","115.517920","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11289","115.519733","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11290","115.537558","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"11291","115.537558","213.179.201.175","10.12.223.178","UDP","112","50005  >  54350 Len=70"
"11294","115.558178","213.179.201.175","10.12.223.178","UDP","115","50005  >  54350 Len=73"
"11295","115.558178","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"11296","115.577969","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
