"No.","Time","Source","Destination","Protocol","Length","Info"
"15314","144.305423","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15315","144.305423","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15316","144.325063","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15317","144.325063","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15318","144.346381","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15319","144.346381","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15320","144.366180","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15321","144.366180","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15322","144.389654","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15323","144.389654","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15324","144.406772","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15325","144.406772","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15326","144.426737","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15327","144.426737","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15329","144.450921","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15330","144.450921","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15331","144.469821","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15332","144.469821","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15333","144.493057","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15334","144.493057","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15335","144.506617","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15336","144.506617","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15337","144.525915","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15338","144.525915","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15339","144.548576","213.179.201.175","10.12.223.178","UDP","120","50005  >  49731 Len=78"
"15340","144.548576","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"15343","144.564897","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"15344","144.564897","213.179.201.175","10.12.223.178","UDP","127","50005  >  49731 Len=85"
"15345","144.586235","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15346","144.586235","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15347","144.605943","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15348","144.605943","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15349","144.624846","213.179.201.175","10.12.223.178","UDP","109","50005  >  49731 Len=67"
"15350","144.624846","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"15351","144.645856","213.179.201.175","10.12.223.178","UDP","122","50005  >  49731 Len=80"
"15352","144.645856","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"15353","144.667194","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"15354","144.667194","213.179.201.175","10.12.223.178","UDP","107","50005  >  49731 Len=65"
"15355","144.686566","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15356","144.686566","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15361","144.706192","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15362","144.706192","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15363","144.725807","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15364","144.725807","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15365","144.746198","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15366","144.746198","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15367","144.764769","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15368","144.764769","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15370","144.785577","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15371","144.785577","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15373","144.806148","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15374","144.806148","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15375","144.825602","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15376","144.825602","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15377","144.845769","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15378","144.845769","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15379","144.865656","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15380","144.865656","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15381","144.888154","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15382","144.888154","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15383","144.906668","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15384","144.906668","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15385","144.925791","213.179.201.175","10.12.223.178","UDP","130","50005  >  49731 Len=88"
"15386","144.925791","213.179.201.175","10.12.223.178","UDP","130","50005  >  60052 Len=88"
"15389","144.945378","213.179.201.175","10.12.223.178","UDP","134","50005  >  60052 Len=92"
"15390","144.946001","213.179.201.175","10.12.223.178","UDP","134","50005  >  49731 Len=92"
"15391","144.966842","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15392","144.966842","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15393","144.986900","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15394","144.986900","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15396","145.005433","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15397","145.005433","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15398","145.026637","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15399","145.026637","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15401","145.045015","213.179.201.175","10.12.223.178","UDP","109","50005  >  49731 Len=67"
"15402","145.045015","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"15403","145.066243","213.179.201.175","10.12.223.178","UDP","120","50005  >  49731 Len=78"
"15404","145.066243","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"15405","145.086250","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15406","145.086250","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15407","145.105692","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15408","145.105692","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15409","145.125611","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15410","145.125611","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15411","145.144844","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15412","145.144844","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15413","145.166317","213.179.201.175","10.12.223.178","UDP","126","50005  >  49731 Len=84"
"15414","145.166317","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"15415","145.185862","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15416","145.185862","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15418","145.206538","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15419","145.206538","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15420","145.227253","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15421","145.227253","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15422","145.247912","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15423","145.247912","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15424","145.265569","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15425","145.265569","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15426","145.285004","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15427","145.285004","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15428","145.306468","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15429","145.306468","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15430","145.325553","213.179.201.175","10.12.223.178","UDP","130","50005  >  60052 Len=88"
"15431","145.325553","213.179.201.175","10.12.223.178","UDP","130","50005  >  49731 Len=88"
"15432","145.345950","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15433","145.345950","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15434","145.367138","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15435","145.367138","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15436","145.385810","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15437","145.385810","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15438","145.405947","213.179.201.175","10.12.223.178","UDP","128","50005  >  60052 Len=86"
"15439","145.405947","213.179.201.175","10.12.223.178","UDP","128","50005  >  49731 Len=86"
"15440","145.425575","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15441","145.425575","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15442","145.445445","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15443","145.445445","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15444","145.465943","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15445","145.465943","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15447","145.486685","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15448","145.486685","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15449","145.507682","213.179.201.175","10.12.223.178","UDP","122","50005  >  49731 Len=80"
"15450","145.507682","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"15451","145.528010","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"15452","145.528010","213.179.201.175","10.12.223.178","UDP","127","50005  >  49731 Len=85"
"15453","145.545938","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15454","145.545938","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15457","145.566214","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15458","145.566214","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15459","145.588180","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15460","145.588180","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15461","145.605909","213.179.201.175","10.12.223.178","UDP","109","50005  >  49731 Len=67"
"15462","145.605909","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"15463","145.625488","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"15464","145.625488","213.179.201.175","10.12.223.178","UDP","107","50005  >  49731 Len=65"
"15465","145.645591","213.179.201.175","10.12.223.178","UDP","108","50005  >  49731 Len=66"
"15466","145.645591","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"15467","145.681226","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"15468","145.681226","213.179.201.175","10.12.223.178","UDP","108","50005  >  49731 Len=66"
"15469","145.687180","213.179.201.175","10.12.223.178","UDP","120","50005  >  49731 Len=78"
"15470","145.687180","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"15471","145.704987","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15472","145.704987","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15473","145.725729","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15474","145.725729","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15475","145.745572","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15476","145.745572","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15477","145.765531","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15478","145.765531","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15479","145.785754","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15480","145.785754","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15483","145.806780","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15484","145.807421","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15485","145.825517","213.179.201.175","10.12.223.178","UDP","125","50005  >  49731 Len=83"
"15486","145.825517","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"15487","145.845365","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"15488","145.845365","213.179.201.175","10.12.223.178","UDP","108","50005  >  49731 Len=66"
"15489","145.866061","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15490","145.866061","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15491","145.885887","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15492","145.885887","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15493","145.905352","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15494","145.905352","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15495","145.929369","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15496","145.929369","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15497","145.946204","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15498","145.946204","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15499","145.967546","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15500","145.967546","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15501","145.987217","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15502","145.987217","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15503","146.005857","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15504","146.005857","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15505","146.026295","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15506","146.026295","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15507","146.045887","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15508","146.045887","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15509","146.065510","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15510","146.065510","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15511","146.086660","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15512","146.086660","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15513","146.108279","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"15514","146.108279","213.179.201.175","10.12.223.178","UDP","125","50005  >  49731 Len=83"
"15515","146.127967","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15516","146.128105","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15517","146.146821","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15518","146.146821","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15519","146.166642","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15520","146.166642","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15521","146.186307","213.179.201.175","10.12.223.178","UDP","123","50005  >  49731 Len=81"
"15522","146.186307","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"15523","146.207300","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15524","146.207300","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15525","146.231246","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15526","146.231246","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15527","146.253259","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15528","146.253259","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15529","146.266504","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15530","146.266504","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15531","146.288343","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15532","146.288343","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15533","146.305684","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15534","146.308124","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15535","146.325975","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15536","146.325975","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15537","146.346134","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15538","146.346134","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15541","146.366190","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15542","146.366190","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15543","146.385438","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15544","146.385438","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15545","146.406045","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15546","146.406045","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15547","146.425475","213.179.201.175","10.12.223.178","UDP","117","50005  >  49731 Len=75"
"15548","146.425475","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"15549","146.446544","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15550","146.446544","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15551","146.465036","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15552","146.465036","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15553","146.486091","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15554","146.486091","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15555","146.505184","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15556","146.505184","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15557","146.525092","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15558","146.525092","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15559","146.546371","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15560","146.546371","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15563","146.565128","213.179.201.175","10.12.223.178","UDP","123","50005  >  49731 Len=81"
"15564","146.565128","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"15565","146.585860","213.179.201.175","10.12.223.178","UDP","128","50005  >  60052 Len=86"
"15566","146.585860","213.179.201.175","10.12.223.178","UDP","128","50005  >  49731 Len=86"
"15567","146.605354","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15568","146.605354","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15569","146.628080","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15570","146.628080","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15571","146.648309","213.179.201.175","10.12.223.178","UDP","122","50005  >  49731 Len=80"
"15572","146.648309","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"15573","146.665098","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15574","146.665098","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15575","146.686380","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"15576","146.686380","213.179.201.175","10.12.223.178","UDP","109","50005  >  49731 Len=67"
"15577","146.706442","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15578","146.706442","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15579","146.726096","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15580","146.726096","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15581","146.745241","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"15582","146.745241","213.179.201.175","10.12.223.178","UDP","117","50005  >  49731 Len=75"
"15583","146.765720","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15584","146.765720","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15585","146.785080","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15586","146.785080","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15587","146.806439","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15588","146.807320","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15591","146.825985","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15592","146.825985","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15593","146.854945","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15594","146.854945","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15595","146.865112","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15596","146.865112","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15597","146.885147","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15598","146.885147","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15600","146.906926","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15601","146.906926","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15603","146.927604","213.179.201.175","10.12.223.178","UDP","121","50005  >  49731 Len=79"
"15604","146.927604","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"15605","146.936958","213.179.201.175","10.12.223.178","UDP","60","50005  >  49731 Len=8"
"15606","146.946087","213.179.201.175","10.12.223.178","UDP","109","50005  >  49731 Len=67"
"15607","146.946087","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"15608","146.964783","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15609","146.964783","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15610","146.988557","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15611","146.988557","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15612","147.007166","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15613","147.008831","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15614","147.024817","213.179.201.175","10.12.223.178","UDP","129","50005  >  49731 Len=87"
"15615","147.024817","213.179.201.175","10.12.223.178","UDP","129","50005  >  60052 Len=87"
"15616","147.045635","213.179.201.175","10.12.223.178","UDP","129","50005  >  60052 Len=87"
"15617","147.045635","213.179.201.175","10.12.223.178","UDP","129","50005  >  49731 Len=87"
"15618","147.065400","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15619","147.065400","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15620","147.086043","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"15621","147.086043","213.179.201.175","10.12.223.178","UDP","109","50005  >  49731 Len=67"
"15622","147.105170","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15623","147.105170","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15624","147.125609","213.179.201.175","10.12.223.178","UDP","120","50005  >  49731 Len=78"
"15625","147.125609","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"15626","147.145504","213.179.201.175","10.12.223.178","UDP","108","50005  >  49731 Len=66"
"15627","147.147277","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"15628","147.167959","213.179.201.175","10.12.223.178","UDP","109","50005  >  49731 Len=67"
"15629","147.167959","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"15630","147.186220","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15631","147.186220","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15632","147.205073","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15633","147.205073","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15634","147.227515","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15635","147.227515","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15636","147.253948","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15637","147.253948","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15640","147.266506","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15641","147.266506","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15642","147.284904","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15643","147.284904","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15644","147.305550","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15645","147.305550","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15646","147.327903","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15647","147.327903","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15648","147.345605","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15649","147.345605","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15650","147.365639","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15651","147.365639","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15652","147.384840","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
