"No.","Time","Source","Destination","Protocol","Length","Info"
"6810","69.377884","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6811","69.377884","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6813","69.393588","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6814","69.395804","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6815","69.427599","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6816","69.427599","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6817","69.434647","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6818","69.436559","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6819","69.456110","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6820","69.456110","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6821","69.475247","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"6822","69.475247","213.179.201.175","10.12.223.178","UDP","126","50005  >  54511 Len=84"
"6823","69.493256","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"6824","69.495185","213.179.201.175","10.12.223.178","UDP","108","50005  >  54511 Len=66"
"6825","69.515259","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"6826","69.517544","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"6827","69.534304","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6828","69.536219","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6829","69.554120","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6830","69.556155","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6831","69.573659","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6832","69.575561","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6833","69.594456","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6834","69.594456","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6835","69.615478","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6836","69.616147","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6837","69.633974","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6838","69.636172","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6839","69.655413","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6840","69.657429","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6841","69.675396","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6842","69.675396","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6843","69.695201","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6844","69.697411","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6845","69.718374","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6846","69.718374","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6847","69.733562","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6848","69.735847","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6850","69.756213","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6851","69.756213","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6852","69.775538","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6853","69.776343","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6854","69.795133","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6855","69.795133","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6856","69.815627","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6857","69.815627","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6858","69.835767","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6859","69.835767","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6862","69.854594","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6863","69.856671","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6864","69.875333","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6865","69.875333","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6866","69.893866","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6867","69.895367","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6868","69.914470","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6869","69.914470","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6870","69.935917","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6871","69.936900","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6872","69.954522","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6873","69.956441","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6874","69.975658","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6875","69.978162","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6876","69.997021","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6877","69.997021","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6878","70.016004","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6879","70.016004","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6880","70.035613","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"6881","70.035613","213.179.201.175","10.12.223.178","UDP","124","50005  >  54511 Len=82"
"6882","70.057655","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"6884","70.057738","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"6886","70.075301","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"6887","70.077333","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"6888","70.094966","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6889","70.097717","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6890","70.114481","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6891","70.116292","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6892","70.135501","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"6893","70.135501","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"6894","70.155281","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6895","70.155281","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6896","70.175289","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6897","70.175289","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6898","70.194888","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"6899","70.196714","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"6900","70.216291","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"6901","70.216291","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"6902","70.233884","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"6903","70.235977","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"6904","70.255725","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"6905","70.257603","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"6906","70.275663","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"6907","70.275663","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"6908","70.294837","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"6909","70.294837","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"6910","70.315697","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6911","70.318204","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6912","70.335281","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"6913","70.336951","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"6914","70.355516","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"6915","70.356271","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"6916","70.374104","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"6917","70.374104","213.179.201.175","10.12.223.178","UDP","112","50005  >  54511 Len=70"
"6920","70.392948","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6921","70.395879","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6922","70.415117","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"6923","70.417004","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"6924","70.438487","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"6925","70.438487","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"6926","70.458111","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"6927","70.458111","213.179.201.175","10.12.223.178","UDP","122","50005  >  54511 Len=80"
"6928","70.475662","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"6929","70.475662","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"6930","70.495400","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"6940","70.516222","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"6941","70.516299","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"6942","70.516299","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"6943","70.534383","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"6944","70.534383","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"6945","70.555157","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"6946","70.555157","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"6947","70.575180","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"6948","70.575180","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"6949","70.595298","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"6950","70.596731","213.179.201.175","10.12.223.178","UDP","110","50005  >  54511 Len=68"
"6951","70.614670","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"6952","70.616713","213.179.201.175","10.12.223.178","UDP","108","50005  >  54511 Len=66"
"6953","70.633954","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"6954","70.636256","213.179.201.175","10.12.223.178","UDP","109","50005  >  54511 Len=67"
"6955","70.655139","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"6956","70.655139","213.179.201.175","10.12.223.178","UDP","108","50005  >  54511 Len=66"
"6957","70.675469","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"6958","70.677364","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"6959","70.694491","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6960","70.697074","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6961","70.714333","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6962","70.716215","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6963","70.735879","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6964","70.735879","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6965","70.755251","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6966","70.757123","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6967","70.778686","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6968","70.778686","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6969","70.794411","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6970","70.796235","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6971","70.815784","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6972","70.815784","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6973","70.833185","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6974","70.835755","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6976","70.854719","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6977","70.856745","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6979","70.876295","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6980","70.879258","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6981","70.893716","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"6982","70.895977","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"6983","70.915924","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"6984","70.915924","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"6989","70.934614","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"6990","70.934614","213.179.201.175","10.12.223.178","UDP","120","50005  >  54511 Len=78"
"6991","70.954530","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"6992","70.956555","213.179.201.175","10.12.223.178","UDP","121","50005  >  54511 Len=79"
"6993","70.975236","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"6994","70.975236","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"6995","70.994612","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"6996","70.994612","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"6997","71.015302","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"6998","71.017288","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"6999","71.036304","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7000","71.036304","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7001","71.055569","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7002","71.055569","213.179.201.175","10.12.223.178","UDP","112","50005  >  54511 Len=70"
"7005","71.075582","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7006","71.077521","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7007","71.094897","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7008","71.094897","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7009","71.114367","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7010","71.116568","213.179.201.175","10.12.223.178","UDP","110","50005  >  54511 Len=68"
"7011","71.138969","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7012","71.138969","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7013","71.153428","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7014","71.155357","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7015","71.177385","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7016","71.177498","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7017","71.194589","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7018","71.197230","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7019","71.215857","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7020","71.215857","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7021","71.233837","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7022","71.235407","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7023","71.255468","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7024","71.255468","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7026","71.278667","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7027","71.278667","213.179.201.175","10.12.223.178","UDP","112","50005  >  54511 Len=70"
"7028","71.294310","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7029","71.295915","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7030","71.315310","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7031","71.315310","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7032","71.337043","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7033","71.337043","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7034","71.354768","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7035","71.354768","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7036","71.376104","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7037","71.376104","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7039","71.394079","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7040","71.395584","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7042","71.415343","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7043","71.415343","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7044","71.434718","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7045","71.434718","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7046","71.454295","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7047","71.456243","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7048","71.476965","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7049","71.476965","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7050","71.499065","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7051","71.499065","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7052","71.515065","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7053","71.517101","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7058","71.534526","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7059","71.536193","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7060","71.555465","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7061","71.555465","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7062","71.577827","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7063","71.577827","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7064","71.595606","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7065","71.598040","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7066","71.614448","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7067","71.616769","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7068","71.634198","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7069","71.636274","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7070","71.655369","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7071","71.655369","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"7072","71.674884","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7073","71.674884","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"7074","71.694806","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7075","71.696667","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"7076","71.722970","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7077","71.723101","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"7078","71.736081","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7079","71.738187","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7080","71.755386","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7081","71.757823","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7084","71.775604","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7085","71.775604","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7086","71.795766","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7087","71.795766","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7088","71.815033","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7089","71.815033","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7090","71.839307","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7091","71.841775","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7092","71.852724","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7093","71.854843","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7095","71.876108","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7096","71.876108","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7098","71.895017","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7099","71.895483","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7100","71.916711","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7101","71.916843","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7102","71.934796","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7103","71.934796","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7105","71.954561","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7106","71.954561","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"7107","71.956655","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7108","71.975799","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7109","71.975799","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7110","71.995537","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7111","71.995537","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7112","72.012876","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7113","72.015133","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"7115","72.035494","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7116","72.035494","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"7117","72.054341","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7118","72.057787","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"7121","72.075292","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7122","72.077159","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7123","72.095431","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7124","72.097842","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7125","72.114738","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7126","72.116694","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7127","72.133951","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7128","72.136091","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7129","72.154727","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7130","72.154727","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7131","72.175259","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7132","72.177924","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7133","72.197700","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7134","72.197700","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"7135","72.216129","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7136","72.218079","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7137","72.236165","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7138","72.240101","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7139","72.255091","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7140","72.257354","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7141","72.275644","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7142","72.275644","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7143","72.294106","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7144","72.296023","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7146","72.315378","213.179.201.175","10.12.223.178","UDP","60","50005  >  54511 Len=8"
"7147","72.315378","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7148","72.315585","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7149","72.335048","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7150","72.338193","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7151","72.354796","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7152","72.354796","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7153","72.376439","213.179.201.175","10.12.223.178","UDP","105","50005  >  60052 Len=63"
"7154","72.376507","213.179.201.175","10.12.223.178","UDP","105","50005  >  54511 Len=63"
"7155","72.395658","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7156","72.395658","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7159","72.414891","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"7160","72.414891","213.179.201.175","10.12.223.178","UDP","126","50005  >  54511 Len=84"
"7162","72.434910","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7163","72.434910","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
