"No.","Time","Source","Destination","Protocol","Length","Info"
"6051","66.030899","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6053","66.051928","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"6055","66.071138","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6057","66.091581","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6059","66.111538","10.12.10.125","213.179.201.175","UDP","398","50970  >  50005 Len=356"
"6061","66.130850","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6063","66.152012","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"6065","66.171499","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6067","66.192642","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6069","66.211386","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6071","66.232539","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6073","66.251357","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6075","66.274480","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6077","66.291643","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6079","66.310752","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6081","66.335398","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6083","66.351703","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6085","66.371469","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6087","66.391925","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6089","66.411759","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6091","66.431365","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6093","66.452620","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6094","66.470623","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6095","66.490657","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6096","66.511293","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6097","66.531948","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6103","66.551831","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6105","66.570801","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6107","66.591455","10.12.10.125","213.179.201.175","UDP","485","50970  >  50005 Len=443"
"6109","66.613635","10.12.10.125","213.179.201.175","UDP","348","50970  >  50005 Len=306"
"6111","66.630761","10.12.10.125","213.179.201.175","UDP","456","50970  >  50005 Len=414"
"6113","66.651141","10.12.10.125","213.179.201.175","UDP","342","50970  >  50005 Len=300"
"6115","66.676375","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"6117","66.692130","10.12.10.125","213.179.201.175","UDP","372","50970  >  50005 Len=330"
"6119","66.710983","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6121","66.731171","10.12.10.125","213.179.201.175","UDP","492","50970  >  50005 Len=450"
"6123","66.751694","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"6125","66.770787","10.12.10.125","213.179.201.175","UDP","513","50970  >  50005 Len=471"
"6127","66.791016","10.12.10.125","213.179.201.175","UDP","355","50970  >  50005 Len=313"
"6129","66.811656","10.12.10.125","213.179.201.175","UDP","357","50970  >  50005 Len=315"
"6131","66.831195","10.12.10.125","213.179.201.175","UDP","437","50970  >  50005 Len=395"
"6135","66.851245","10.12.10.125","213.179.201.175","UDP","341","50970  >  50005 Len=299"
"6137","66.871417","10.12.10.125","213.179.201.175","UDP","347","50970  >  50005 Len=305"
"6139","66.891773","10.12.10.125","213.179.201.175","UDP","351","50970  >  50005 Len=309"
"6141","66.911344","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6143","66.931578","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6145","66.951617","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6147","66.971062","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6149","66.991630","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6155","67.015903","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6157","67.031203","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6160","67.052043","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6162","67.071224","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6164","67.091445","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6166","67.112532","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6168","67.131310","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6170","67.152374","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6172","67.172269","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6174","67.191292","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6176","67.211905","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6178","67.231468","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6181","67.251643","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6183","67.271371","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6185","67.292340","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6187","67.312264","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6189","67.331380","10.12.10.125","213.179.201.175","UDP","496","50970  >  50005 Len=454"
"6191","67.356770","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"6193","67.371765","10.12.10.125","213.179.201.175","UDP","469","50970  >  50005 Len=427"
"6195","67.391643","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"6197","67.411327","10.12.10.125","213.179.201.175","UDP","369","50970  >  50005 Len=327"
"6199","67.432141","10.12.10.125","213.179.201.175","UDP","373","50970  >  50005 Len=331"
"6201","67.452112","10.12.10.125","213.179.201.175","UDP","370","50970  >  50005 Len=328"
"6203","67.471279","10.12.10.125","213.179.201.175","UDP","365","50970  >  50005 Len=323"
"6205","67.493136","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"6207","67.511523","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6209","67.531329","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6211","67.553429","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6213","67.572357","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6215","67.591984","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6217","67.611890","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6219","67.631420","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6221","67.652445","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6224","67.672074","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6226","67.691630","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6228","67.711001","10.12.10.125","213.179.201.175","UDP","445","50970  >  50005 Len=403"
"6230","67.735491","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"6232","67.753318","10.12.10.125","213.179.201.175","UDP","457","50970  >  50005 Len=415"
"6234","67.771576","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"6236","67.790742","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"6238","67.811745","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"6240","67.831683","10.12.10.125","213.179.201.175","UDP","378","50970  >  50005 Len=336"
"6243","67.851640","10.12.10.125","213.179.201.175","UDP","371","50970  >  50005 Len=329"
"6246","67.870696","10.12.10.125","213.179.201.175","UDP","441","50970  >  50005 Len=399"
"6248","67.890828","10.12.10.125","213.179.201.175","UDP","359","50970  >  50005 Len=317"
"6250","67.911645","10.12.10.125","213.179.201.175","UDP","359","50970  >  50005 Len=317"
"6252","67.931489","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6254","67.952484","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6256","67.972341","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6258","67.992446","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6262","68.011889","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6265","68.031480","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6267","68.054524","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6269","68.077061","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6271","68.092717","10.12.10.125","213.179.201.175","UDP","455","50970  >  50005 Len=413"
"6273","68.110891","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"6275","68.131876","10.12.10.125","213.179.201.175","UDP","461","50970  >  50005 Len=419"
"6277","68.151929","10.12.10.125","213.179.201.175","UDP","410","50970  >  50005 Len=368"
"6279","68.171978","10.12.10.125","213.179.201.175","UDP","345","50970  >  50005 Len=303"
"6281","68.191089","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"6283","68.211096","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"6285","68.231233","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"6287","68.251363","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"6289","68.274152","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6291","68.291667","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6293","68.310875","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6295","68.331509","10.12.10.125","213.179.201.175","UDP","458","50970  >  50005 Len=416"
"6297","68.352484","10.12.10.125","213.179.201.175","UDP","360","50970  >  50005 Len=318"
"6299","68.371576","10.12.10.125","213.179.201.175","UDP","367","50970  >  50005 Len=325"
"6301","68.391019","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6303","68.413359","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6305","68.436484","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6307","68.453962","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6309","68.471948","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6311","68.491404","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6313","68.514487","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6315","68.532534","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6317","68.551542","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6319","68.570590","10.12.10.125","213.179.201.175","UDP","471","50970  >  50005 Len=429"
"6321","68.591526","10.12.10.125","213.179.201.175","UDP","365","50970  >  50005 Len=323"
"6323","68.611485","10.12.10.125","213.179.201.175","UDP","405","50970  >  50005 Len=363"
"6325","68.632434","10.12.10.125","213.179.201.175","UDP","353","50970  >  50005 Len=311"
"6327","68.652394","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"6329","68.671740","10.12.10.125","213.179.201.175","UDP","408","50970  >  50005 Len=366"
"6331","68.691375","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"6333","68.713536","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6335","68.730690","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6337","68.750969","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6339","68.771877","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6341","68.778801","10.12.10.125","213.179.201.175","UDP","50","56406  >  50005 Len=8"
"6343","68.795703","10.12.10.125","213.179.201.175","UDP","507","50970  >  50005 Len=465"
"6345","68.810775","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"6347","68.831019","10.12.10.125","213.179.201.175","UDP","478","50970  >  50005 Len=436"
"6349","68.851508","10.12.10.125","213.179.201.175","UDP","345","50970  >  50005 Len=303"
"6353","68.871838","10.12.10.125","213.179.201.175","UDP","350","50970  >  50005 Len=308"
"6355","68.891167","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"6357","68.911693","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"6359","68.931394","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6361","68.952479","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6363","68.972550","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6365","68.991405","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6369","69.012315","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6371","69.031302","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6373","69.052328","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6375","69.071366","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6377","69.092262","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6379","69.112226","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6381","69.136742","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6383","69.151252","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6385","69.172228","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6387","69.191376","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6389","69.214386","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6391","69.232333","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6393","69.251356","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6395","69.272372","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"6397","69.292179","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6399","69.312281","10.12.10.125","213.179.201.175","UDP","406","50970  >  50005 Len=364"
"6401","69.332324","10.12.10.125","213.179.201.175","UDP","404","50970  >  50005 Len=362"
"6403","69.351337","10.12.10.125","213.179.201.175","UDP","403","50970  >  50005 Len=361"
"6405","69.370538","10.12.10.125","213.179.201.175","UDP","401","50970  >  50005 Len=359"
"6407","69.391234","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"6409","69.411608","10.12.10.125","213.179.201.175","UDP","383","50970  >  50005 Len=341"
"6411","69.431480","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"6413","69.454351","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"6415","69.472343","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"6417","69.496045","10.12.10.125","213.179.201.175","UDP","471","50970  >  50005 Len=429"
"6419","69.512274","10.12.10.125","213.179.201.175","UDP","462","50970  >  50005 Len=420"
"6421","69.532279","10.12.10.125","213.179.201.175","UDP","541","50970  >  50005 Len=499"
"6423","69.552106","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"6425","69.572076","10.12.10.125","213.179.201.175","UDP","457","50970  >  50005 Len=415"
"6427","69.592011","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"6429","69.612006","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"6431","69.631890","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"6433","69.651798","10.12.10.125","213.179.201.175","UDP","447","50970  >  50005 Len=405"
"6435","69.671734","10.12.10.125","213.179.201.175","UDP","343","50970  >  50005 Len=301"
"6437","69.691687","10.12.10.125","213.179.201.175","UDP","465","50970  >  50005 Len=423"
"6439","69.711659","10.12.10.125","213.179.201.175","UDP","424","50970  >  50005 Len=382"
"6441","69.731587","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6443","69.751547","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6445","69.770566","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"6447","69.791521","10.12.10.125","213.179.201.175","UDP","334","50970  >  50005 Len=292"
"6449","69.811474","10.12.10.125","213.179.201.175","UDP","456","50970  >  50005 Len=414"
