"No.","Time","Source","Destination","Protocol","Length","Info"
"6460","72.036621","10.12.10.125","213.179.201.175","UDP","394","63493  >  50005 Len=352"
"6462","72.057023","10.12.10.125","213.179.201.175","UDP","406","63493  >  50005 Len=364"
"6464","72.077017","10.12.10.125","213.179.201.175","UDP","404","63493  >  50005 Len=362"
"6466","72.097519","10.12.10.125","213.179.201.175","UDP","403","63493  >  50005 Len=361"
"6468","72.121932","10.12.10.125","213.179.201.175","UDP","401","63493  >  50005 Len=359"
"6470","72.136983","10.12.10.125","213.179.201.175","UDP","389","63493  >  50005 Len=347"
"6472","72.143797","10.12.10.125","213.179.201.175","UDP","50","63101  >  50005 Len=8"
"6474","72.157106","10.12.10.125","213.179.201.175","UDP","383","63493  >  50005 Len=341"
"6476","72.177945","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"6478","72.197084","10.12.10.125","213.179.201.175","UDP","389","63493  >  50005 Len=347"
"6480","72.217296","10.12.10.125","213.179.201.175","UDP","394","63493  >  50005 Len=352"
"6482","72.236554","10.12.10.125","213.179.201.175","UDP","471","63493  >  50005 Len=429"
"6484","72.257648","10.12.10.125","213.179.201.175","UDP","462","63493  >  50005 Len=420"
"6486","72.276685","10.12.10.125","213.179.201.175","UDP","541","63493  >  50005 Len=499"
"6488","72.297207","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"6490","72.318023","10.12.10.125","213.179.201.175","UDP","457","63493  >  50005 Len=415"
"6492","72.337354","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"6494","72.357098","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"6496","72.377597","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"6498","72.396515","10.12.10.125","213.179.201.175","UDP","447","63493  >  50005 Len=405"
"6500","72.417045","10.12.10.125","213.179.201.175","UDP","343","63493  >  50005 Len=301"
"6502","72.437569","10.12.10.125","213.179.201.175","UDP","465","63493  >  50005 Len=423"
"6504","72.457383","10.12.10.125","213.179.201.175","UDP","424","63493  >  50005 Len=382"
"6506","72.480629","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6508","72.497758","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6512","72.516946","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6514","72.537071","10.12.10.125","213.179.201.175","UDP","334","63493  >  50005 Len=292"
"6516","72.557422","10.12.10.125","213.179.201.175","UDP","456","63493  >  50005 Len=414"
"6519","72.577339","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6521","72.597310","10.12.10.125","213.179.201.175","UDP","339","63493  >  50005 Len=297"
"6523","72.616402","10.12.10.125","213.179.201.175","UDP","341","63493  >  50005 Len=299"
"6525","72.636569","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"6527","72.656812","10.12.10.125","213.179.201.175","UDP","350","63493  >  50005 Len=308"
"6529","72.677863","10.12.10.125","213.179.201.175","UDP","347","63493  >  50005 Len=305"
"6531","72.697496","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"6533","72.717140","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"6535","72.737246","10.12.10.125","213.179.201.175","UDP","369","63493  >  50005 Len=327"
"6537","72.756381","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"6540","72.776987","10.12.10.125","213.179.201.175","UDP","416","63493  >  50005 Len=374"
"6543","72.797059","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"6545","72.817889","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6547","72.841801","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6549","72.857535","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6551","72.877509","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6553","72.897441","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6555","72.917394","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6557","72.937377","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6559","72.957252","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6561","72.977226","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6563","72.997106","10.12.10.125","213.179.201.175","UDP","455","63493  >  50005 Len=413"
"6565","73.018081","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"6567","73.037998","10.12.10.125","213.179.201.175","UDP","450","63493  >  50005 Len=408"
"6569","73.057927","10.12.10.125","213.179.201.175","UDP","346","63493  >  50005 Len=304"
"6571","73.077922","10.12.10.125","213.179.201.175","UDP","344","63493  >  50005 Len=302"
"6573","73.097846","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"6575","73.117752","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6577","73.137708","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6579","73.157196","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6581","73.182378","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6583","73.197261","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6585","73.216488","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6587","73.237064","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6589","73.257412","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6591","73.276449","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6593","73.296628","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6595","73.316901","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6597","73.337584","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6599","73.356899","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6601","73.377557","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6603","73.397038","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6605","73.417806","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6607","73.437221","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6609","73.457018","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6611","73.478785","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6613","73.497522","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6617","73.516873","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6619","73.540896","10.12.10.125","213.179.201.175","UDP","499","63493  >  50005 Len=457"
"6621","73.557774","10.12.10.125","213.179.201.175","UDP","373","63493  >  50005 Len=331"
"6623","73.576796","10.12.10.125","213.179.201.175","UDP","468","63493  >  50005 Len=426"
"6625","73.597157","10.12.10.125","213.179.201.175","UDP","362","63493  >  50005 Len=320"
"6627","73.617246","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"6629","73.636791","10.12.10.125","213.179.201.175","UDP","370","63493  >  50005 Len=328"
"6631","73.657081","10.12.10.125","213.179.201.175","UDP","372","63493  >  50005 Len=330"
"6633","73.678003","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"6635","73.697588","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"6637","73.717502","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"6639","73.736529","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6641","73.757620","10.12.10.125","213.179.201.175","UDP","467","63493  >  50005 Len=425"
"6644","73.776797","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"6648","73.796837","10.12.10.125","213.179.201.175","UDP","432","63493  >  50005 Len=390"
"6650","73.816241","10.12.10.125","213.179.201.175","UDP","366","63493  >  50005 Len=324"
"6652","73.836454","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"6654","73.856801","10.12.10.125","213.179.201.175","UDP","484","63493  >  50005 Len=442"
"6656","73.882178","10.12.10.125","213.179.201.175","UDP","351","63493  >  50005 Len=309"
"6658","73.897372","10.12.10.125","213.179.201.175","UDP","451","63493  >  50005 Len=409"
"6660","73.917309","10.12.10.125","213.179.201.175","UDP","350","63493  >  50005 Len=308"
"6662","73.936541","10.12.10.125","213.179.201.175","UDP","357","63493  >  50005 Len=315"
"6664","73.957433","10.12.10.125","213.179.201.175","UDP","362","63493  >  50005 Len=320"
"6666","73.976623","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"6668","73.997534","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6670","74.016689","10.12.10.125","213.179.201.175","UDP","506","63493  >  50005 Len=464"
"6675","74.037152","10.12.10.125","213.179.201.175","UDP","366","63493  >  50005 Len=324"
"6677","74.057480","10.12.10.125","213.179.201.175","UDP","461","63493  >  50005 Len=419"
"6679","74.077298","10.12.10.125","213.179.201.175","UDP","361","63493  >  50005 Len=319"
"6681","74.096844","10.12.10.125","213.179.201.175","UDP","359","63493  >  50005 Len=317"
"6683","74.117630","10.12.10.125","213.179.201.175","UDP","367","63493  >  50005 Len=325"
"6685","74.136723","10.12.10.125","213.179.201.175","UDP","373","63493  >  50005 Len=331"
"6687","74.157702","10.12.10.125","213.179.201.175","UDP","367","63493  >  50005 Len=325"
"6689","74.177260","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6691","74.196949","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6693","74.217318","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6695","74.241245","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6697","74.256571","10.12.10.125","213.179.201.175","UDP","478","63493  >  50005 Len=436"
"6699","74.276848","10.12.10.125","213.179.201.175","UDP","482","63493  >  50005 Len=440"
"6703","74.297791","10.12.10.125","213.179.201.175","UDP","357","63493  >  50005 Len=315"
"6705","74.317027","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6708","74.337315","10.12.10.125","213.179.201.175","UDP","361","63493  >  50005 Len=319"
"6710","74.356385","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"6712","74.376999","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"6714","74.397532","10.12.10.125","213.179.201.175","UDP","423","63493  >  50005 Len=381"
"6716","74.417668","10.12.10.125","213.179.201.175","UDP","477","63493  >  50005 Len=435"
"6719","74.436998","10.12.10.125","213.179.201.175","UDP","520","63493  >  50005 Len=478"
"6721","74.457542","10.12.10.125","213.179.201.175","UDP","450","63493  >  50005 Len=408"
"6723","74.477651","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"6725","74.496993","10.12.10.125","213.179.201.175","UDP","406","63493  >  50005 Len=364"
"6727","74.510316","10.12.10.125","213.179.201.175","UDP","50","63493  >  50005 Len=8"
"6731","74.518295","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6733","74.536356","10.12.10.125","213.179.201.175","UDP","357","63493  >  50005 Len=315"
"6735","74.557100","10.12.10.125","213.179.201.175","UDP","370","63493  >  50005 Len=328"
"6737","74.581478","10.12.10.125","213.179.201.175","UDP","380","63493  >  50005 Len=338"
"6739","74.596841","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"6741","74.616620","10.12.10.125","213.179.201.175","UDP","383","63493  >  50005 Len=341"
"6743","74.637608","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"6745","74.657350","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"6747","74.676324","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"6749","74.696700","10.12.10.125","213.179.201.175","UDP","372","63493  >  50005 Len=330"
"6751","74.716803","10.12.10.125","213.179.201.175","UDP","369","63493  >  50005 Len=327"
"6753","74.737451","10.12.10.125","213.179.201.175","UDP","503","63493  >  50005 Len=461"
"6755","74.756492","10.12.10.125","213.179.201.175","UDP","398","63493  >  50005 Len=356"
"6757","74.777164","10.12.10.125","213.179.201.175","UDP","463","63493  >  50005 Len=421"
"6761","74.797361","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"6763","74.816534","10.12.10.125","213.179.201.175","UDP","357","63493  >  50005 Len=315"
"6765","74.836806","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"6767","74.857658","10.12.10.125","213.179.201.175","UDP","485","63493  >  50005 Len=443"
"6769","74.876661","10.12.10.125","213.179.201.175","UDP","329","63493  >  50005 Len=287"
"6771","74.897317","10.12.10.125","213.179.201.175","UDP","474","63493  >  50005 Len=432"
"6773","74.916723","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6775","74.940895","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6777","74.958630","10.12.10.125","213.179.201.175","UDP","322","63493  >  50005 Len=280"
"6779","74.976937","10.12.10.125","213.179.201.175","UDP","459","63493  >  50005 Len=417"
"6781","74.997306","10.12.10.125","213.179.201.175","UDP","404","63493  >  50005 Len=362"
"6783","75.016420","10.12.10.125","213.179.201.175","UDP","367","63493  >  50005 Len=325"
"6785","75.036782","10.12.10.125","213.179.201.175","UDP","423","63493  >  50005 Len=381"
"6787","75.056954","10.12.10.125","213.179.201.175","UDP","335","63493  >  50005 Len=293"
"6789","75.077862","10.12.10.125","213.179.201.175","UDP","338","63493  >  50005 Len=296"
"6791","75.097235","10.12.10.125","213.179.201.175","UDP","346","63493  >  50005 Len=304"
"6793","75.116943","10.12.10.125","213.179.201.175","UDP","354","63493  >  50005 Len=312"
"6795","75.137842","10.12.10.125","213.179.201.175","UDP","360","63493  >  50005 Len=318"
"6797","75.157214","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"6799","75.176729","10.12.10.125","213.179.201.175","UDP","371","63493  >  50005 Len=329"
"6801","75.197192","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"6803","75.217681","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"6805","75.236941","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6808","75.257331","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6811","75.281604","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6813","75.297093","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6815","75.317611","10.12.10.125","213.179.201.175","UDP","462","63493  >  50005 Len=420"
"6817","75.337136","10.12.10.125","213.179.201.175","UDP","361","63493  >  50005 Len=319"
"6819","75.357857","10.12.10.125","213.179.201.175","UDP","371","63493  >  50005 Len=329"
"6821","75.377584","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"6823","75.396877","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6825","75.417648","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6827","75.437211","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6829","75.456585","10.12.10.125","213.179.201.175","UDP","470","63493  >  50005 Len=428"
"6831","75.477557","10.12.10.125","213.179.201.175","UDP","365","63493  >  50005 Len=323"
"6833","75.496545","10.12.10.125","213.179.201.175","UDP","449","63493  >  50005 Len=407"
"6837","75.517246","10.12.10.125","213.179.201.175","UDP","394","63493  >  50005 Len=352"
"6839","75.537370","10.12.10.125","213.179.201.175","UDP","348","63493  >  50005 Len=306"
"6841","75.556399","10.12.10.125","213.179.201.175","UDP","353","63493  >  50005 Len=311"
"6843","75.577490","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"6845","75.597212","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6847","75.616382","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6849","75.640899","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6851","75.657535","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6854","75.676729","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6856","75.697373","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6858","75.716764","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6860","75.736938","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6864","75.757222","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6867","75.776713","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"6871","75.797095","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
