"No.","Time","Source","Destination","Protocol","Length","Info"
"2516","31.397737","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2517","31.418014","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2518","31.418659","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2519","31.450077","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2520","31.450325","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2521","31.457901","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2522","31.457901","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2523","31.477337","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2524","31.477337","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2525","31.497306","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2526","31.498705","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2527","31.515065","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2528","31.516410","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2529","31.535391","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2530","31.535391","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2531","31.556088","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2532","31.557193","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2534","31.577387","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2535","31.578713","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2536","31.595255","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2537","31.595255","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2538","31.616275","213.179.201.175","10.12.223.178","UDP","546","50005  >  60052 Len=504"
"2539","31.617959","213.179.201.175","10.12.223.178","UDP","546","50005  >  60102 Len=504"
"2540","31.636592","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"2541","31.637293","213.179.201.175","10.12.223.178","UDP","354","50005  >  60102 Len=312"
"2542","31.660157","213.179.201.175","10.12.223.178","UDP","532","50005  >  60052 Len=490"
"2543","31.660157","213.179.201.175","10.12.223.178","UDP","532","50005  >  60102 Len=490"
"2544","31.675830","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"2545","31.676803","213.179.201.175","10.12.223.178","UDP","363","50005  >  60102 Len=321"
"2546","31.696962","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"2547","31.698153","213.179.201.175","10.12.223.178","UDP","369","50005  >  60102 Len=327"
"2548","31.716299","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"2550","31.718083","213.179.201.175","10.12.223.178","UDP","386","50005  >  60102 Len=344"
"2551","31.724496","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"2552","31.735652","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"2553","31.737051","213.179.201.175","10.12.223.178","UDP","379","50005  >  60102 Len=337"
"2554","31.755395","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"2555","31.756686","213.179.201.175","10.12.223.178","UDP","378","50005  >  60102 Len=336"
"2556","31.776508","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"2557","31.778167","213.179.201.175","10.12.223.178","UDP","376","50005  >  60102 Len=334"
"2558","31.798514","213.179.201.175","10.12.223.178","UDP","412","50005  >  60052 Len=370"
"2559","31.799507","213.179.201.175","10.12.223.178","UDP","412","50005  >  60102 Len=370"
"2560","31.817299","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"2561","31.819165","213.179.201.175","10.12.223.178","UDP","364","50005  >  60102 Len=322"
"2562","31.836198","213.179.201.175","10.12.223.178","UDP","352","50005  >  60052 Len=310"
"2563","31.837020","213.179.201.175","10.12.223.178","UDP","352","50005  >  60102 Len=310"
"2564","31.856698","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"2565","31.858164","213.179.201.175","10.12.223.178","UDP","365","50005  >  60102 Len=323"
"2566","31.876682","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"2567","31.878005","213.179.201.175","10.12.223.178","UDP","457","50005  >  60102 Len=415"
"2568","31.895397","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"2569","31.897585","213.179.201.175","10.12.223.178","UDP","377","50005  >  60102 Len=335"
"2570","31.918861","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"2571","31.918861","213.179.201.175","10.12.223.178","UDP","366","50005  >  60102 Len=324"
"2572","31.934299","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"2573","31.934299","213.179.201.175","10.12.223.178","UDP","369","50005  >  60102 Len=327"
"2574","31.957959","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"2575","31.957959","213.179.201.175","10.12.223.178","UDP","367","50005  >  60102 Len=325"
"2576","31.975902","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"2577","31.977425","213.179.201.175","10.12.223.178","UDP","393","50005  >  60102 Len=351"
"2578","32.000291","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2580","32.000429","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2582","32.016427","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2583","32.018946","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2584","32.036557","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2585","32.038023","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2586","32.057072","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2587","32.057072","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2588","32.076875","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2589","32.076875","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2590","32.094575","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2591","32.096582","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2592","32.116924","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2593","32.116924","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2594","32.135648","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2595","32.137479","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2596","32.155186","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2597","32.155186","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2598","32.176431","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2599","32.176492","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2600","32.196607","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2601","32.196607","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2602","32.215500","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2603","32.215500","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2604","32.238932","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2605","32.238932","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2606","32.254702","213.179.201.175","10.12.223.178","UDP","539","50005  >  60052 Len=497"
"2607","32.256545","213.179.201.175","10.12.223.178","UDP","539","50005  >  60102 Len=497"
"2610","32.276143","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"2611","32.276143","213.179.201.175","10.12.223.178","UDP","365","50005  >  60102 Len=323"
"2612","32.296013","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"2613","32.296013","213.179.201.175","10.12.223.178","UDP","366","50005  >  60102 Len=324"
"2614","32.315308","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"2615","32.317412","213.179.201.175","10.12.223.178","UDP","377","50005  >  60102 Len=335"
"2616","32.340906","213.179.201.175","10.12.223.178","UDP","531","50005  >  60052 Len=489"
"2617","32.340906","213.179.201.175","10.12.223.178","UDP","531","50005  >  60102 Len=489"
"2618","32.356062","213.179.201.175","10.12.223.178","UDP","512","50005  >  60052 Len=470"
"2619","32.356062","213.179.201.175","10.12.223.178","UDP","512","50005  >  60102 Len=470"
"2620","32.376694","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2621","32.382231","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2622","32.396037","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2623","32.396037","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2624","32.416824","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2625","32.416824","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2626","32.435881","213.179.201.175","10.12.223.178","UDP","338","50005  >  60052 Len=296"
"2627","32.435881","213.179.201.175","10.12.223.178","UDP","338","50005  >  60102 Len=296"
"2628","32.457467","213.179.201.175","10.12.223.178","UDP","343","50005  >  60052 Len=301"
"2629","32.457614","213.179.201.175","10.12.223.178","UDP","343","50005  >  60102 Len=301"
"2630","32.476637","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"2631","32.476637","213.179.201.175","10.12.223.178","UDP","364","50005  >  60102 Len=322"
"2632","32.499339","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"2633","32.499339","213.179.201.175","10.12.223.178","UDP","375","50005  >  60102 Len=333"
"2634","32.514595","213.179.201.175","10.12.223.178","UDP","452","50005  >  60052 Len=410"
"2635","32.516381","213.179.201.175","10.12.223.178","UDP","452","50005  >  60102 Len=410"
"2636","32.536888","213.179.201.175","10.12.223.178","UDP","434","50005  >  60052 Len=392"
"2637","32.536888","213.179.201.175","10.12.223.178","UDP","434","50005  >  60102 Len=392"
"2639","32.556968","213.179.201.175","10.12.223.178","UDP","459","50005  >  60052 Len=417"
"2640","32.556968","213.179.201.175","10.12.223.178","UDP","459","50005  >  60102 Len=417"
"2641","32.587191","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"2642","32.587325","213.179.201.175","10.12.223.178","UDP","384","50005  >  60102 Len=342"
"2643","32.594657","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"2644","32.596620","213.179.201.175","10.12.223.178","UDP","376","50005  >  60102 Len=334"
"2645","32.616128","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"2646","32.616128","213.179.201.175","10.12.223.178","UDP","373","50005  >  60102 Len=331"
"2647","32.649430","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"2648","32.649634","213.179.201.175","10.12.223.178","UDP","370","50005  >  60102 Len=328"
"2649","32.655672","213.179.201.175","10.12.223.178","UDP","407","50005  >  60052 Len=365"
"2650","32.656940","213.179.201.175","10.12.223.178","UDP","407","50005  >  60102 Len=365"
"2651","32.674726","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"2652","32.676472","213.179.201.175","10.12.223.178","UDP","364","50005  >  60102 Len=322"
"2653","32.700516","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"2654","32.700516","213.179.201.175","10.12.223.178","UDP","353","50005  >  60102 Len=311"
"2655","32.714327","213.179.201.175","10.12.223.178","UDP","413","50005  >  60052 Len=371"
"2656","32.716095","213.179.201.175","10.12.223.178","UDP","413","50005  >  60102 Len=371"
"2657","32.735420","213.179.201.175","10.12.223.178","UDP","350","50005  >  60052 Len=308"
"2658","32.735420","213.179.201.175","10.12.223.178","UDP","350","50005  >  60102 Len=308"
"2659","32.756448","213.179.201.175","10.12.223.178","UDP","341","50005  >  60102 Len=299"
"2660","32.756448","213.179.201.175","10.12.223.178","UDP","341","50005  >  60052 Len=299"
"2661","32.777023","213.179.201.175","10.12.223.178","UDP","343","50005  >  60052 Len=301"
"2662","32.777023","213.179.201.175","10.12.223.178","UDP","343","50005  >  60102 Len=301"
"2663","32.796269","213.179.201.175","10.12.223.178","UDP","545","50005  >  60052 Len=503"
"2664","32.796269","213.179.201.175","10.12.223.178","UDP","545","50005  >  60102 Len=503"
"2665","32.817045","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"2666","32.817045","213.179.201.175","10.12.223.178","UDP","354","50005  >  60102 Len=312"
"2667","32.836810","213.179.201.175","10.12.223.178","UDP","549","50005  >  60052 Len=507"
"2668","32.836810","213.179.201.175","10.12.223.178","UDP","549","50005  >  60102 Len=507"
"2669","32.855227","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"2670","32.857050","213.179.201.175","10.12.223.178","UDP","392","50005  >  60102 Len=350"
"2671","32.876045","213.179.201.175","10.12.223.178","UDP","348","50005  >  60052 Len=306"
"2672","32.878070","213.179.201.175","10.12.223.178","UDP","348","50005  >  60102 Len=306"
"2673","32.896876","213.179.201.175","10.12.223.178","UDP","345","50005  >  60052 Len=303"
"2674","32.896992","213.179.201.175","10.12.223.178","UDP","345","50005  >  60102 Len=303"
"2675","32.915379","213.179.201.175","10.12.223.178","UDP","337","50005  >  60052 Len=295"
"2676","32.916876","213.179.201.175","10.12.223.178","UDP","337","50005  >  60102 Len=295"
"2677","32.936870","213.179.201.175","10.12.223.178","UDP","343","50005  >  60052 Len=301"
"2678","32.938103","213.179.201.175","10.12.223.178","UDP","343","50005  >  60102 Len=301"
"2679","32.956138","213.179.201.175","10.12.223.178","UDP","348","50005  >  60052 Len=306"
"2680","32.956138","213.179.201.175","10.12.223.178","UDP","348","50005  >  60102 Len=306"
"2681","32.976413","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"2682","32.977190","213.179.201.175","10.12.223.178","UDP","363","50005  >  60102 Len=321"
"2683","32.996722","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"2684","32.996722","213.179.201.175","10.12.223.178","UDP","372","50005  >  60102 Len=330"
"2687","33.015118","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2688","33.016653","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2689","33.040412","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2690","33.040412","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2691","33.055996","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2692","33.057459","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2693","33.075761","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2694","33.076890","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2695","33.094561","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2696","33.096504","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2697","33.116630","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2698","33.116630","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2699","33.135771","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2700","33.135771","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2701","33.156870","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2702","33.156870","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2703","33.176574","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2704","33.176574","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2705","33.197058","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2706","33.197058","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2707","33.216241","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2708","33.217420","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"2709","33.235977","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
