"No.","Time","Source","Destination","Protocol","Length","Info"
"9996","94.908131","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"9997","94.928364","213.179.201.189","10.12.223.178","UDP","478","50007  >  58757 Len=436"
"9998","94.929293","213.179.201.189","10.12.223.178","UDP","478","50007  >  55354 Len=436"
"9999","94.947434","213.179.201.189","10.12.223.178","UDP","434","50007  >  58757 Len=392"
"10000","94.948595","213.179.201.189","10.12.223.178","UDP","434","50007  >  55354 Len=392"
"10001","94.967745","213.179.201.189","10.12.223.178","UDP","473","50007  >  58757 Len=431"
"10002","94.968577","213.179.201.189","10.12.223.178","UDP","473","50007  >  55354 Len=431"
"10003","94.987886","213.179.201.189","10.12.223.178","UDP","465","50007  >  58757 Len=423"
"10004","94.989191","213.179.201.189","10.12.223.178","UDP","465","50007  >  55354 Len=423"
"10007","95.008486","213.179.201.189","10.12.223.178","UDP","382","50007  >  58757 Len=340"
"10008","95.008486","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"10009","95.033621","213.179.201.189","10.12.223.178","UDP","384","50007  >  58757 Len=342"
"10010","95.037113","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"10011","95.048541","213.179.201.189","10.12.223.178","UDP","382","50007  >  58757 Len=340"
"10012","95.048541","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"10013","95.069245","213.179.201.189","10.12.223.178","UDP","399","50007  >  58757 Len=357"
"10014","95.069245","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"10017","95.088558","213.179.201.189","10.12.223.178","UDP","394","50007  >  58757 Len=352"
"10018","95.088558","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"10019","95.109360","213.179.201.189","10.12.223.178","UDP","447","50007  >  58757 Len=405"
"10020","95.109360","213.179.201.189","10.12.223.178","UDP","447","50007  >  55354 Len=405"
"10023","95.127761","213.179.201.189","10.12.223.178","UDP","371","50007  >  58757 Len=329"
"10024","95.133939","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"10025","95.148320","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"10026","95.150228","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"10027","95.168704","213.179.201.189","10.12.223.178","UDP","359","50007  >  58757 Len=317"
"10028","95.174379","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"10029","95.188354","213.179.201.189","10.12.223.178","UDP","358","50007  >  58757 Len=316"
"10030","95.190514","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"10031","95.209456","213.179.201.189","10.12.223.178","UDP","363","50007  >  58757 Len=321"
"10032","95.209456","213.179.201.189","10.12.223.178","UDP","363","50007  >  55354 Len=321"
"10033","95.228929","213.179.201.189","10.12.223.178","UDP","360","50007  >  58757 Len=318"
"10034","95.228929","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"10035","95.249538","213.179.201.189","10.12.223.178","UDP","357","50007  >  58757 Len=315"
"10036","95.249538","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"10037","95.269088","213.179.201.189","10.12.223.178","UDP","369","50007  >  58757 Len=327"
"10038","95.269088","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"10039","95.287813","213.179.201.189","10.12.223.178","UDP","372","50007  >  58757 Len=330"
"10040","95.287813","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"10041","95.308364","213.179.201.189","10.12.223.178","UDP","371","50007  >  58757 Len=329"
"10042","95.308364","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"10043","95.328522","213.179.201.189","10.12.223.178","UDP","381","50007  >  58757 Len=339"
"10044","95.328522","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"10045","95.349320","213.179.201.189","10.12.223.178","UDP","391","50007  >  58757 Len=349"
"10046","95.349320","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"10047","95.368202","213.179.201.189","10.12.223.178","UDP","500","50007  >  58757 Len=458"
"10048","95.368202","213.179.201.189","10.12.223.178","UDP","500","50007  >  55354 Len=458"
"10049","95.395401","213.179.201.189","10.12.223.178","UDP","387","50007  >  58757 Len=345"
"10050","95.395401","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"10051","95.409401","213.179.201.189","10.12.223.178","UDP","457","50007  >  58757 Len=415"
"10052","95.409401","213.179.201.189","10.12.223.178","UDP","457","50007  >  55354 Len=415"
"10053","95.429066","213.179.201.189","10.12.223.178","UDP","385","50007  >  58757 Len=343"
"10054","95.429066","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"10055","95.448674","213.179.201.189","10.12.223.178","UDP","384","50007  >  58757 Len=342"
"10056","95.450321","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"10057","95.471109","213.179.201.189","10.12.223.178","UDP","421","50007  >  55354 Len=379"
"10058","95.471109","213.179.201.189","10.12.223.178","UDP","421","50007  >  58757 Len=379"
"10059","95.488217","213.179.201.189","10.12.223.178","UDP","457","50007  >  58757 Len=415"
"10060","95.488217","213.179.201.189","10.12.223.178","UDP","457","50007  >  55354 Len=415"
"10061","95.509301","213.179.201.189","10.12.223.178","UDP","374","50007  >  58757 Len=332"
"10062","95.509301","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"10063","95.527623","213.179.201.189","10.12.223.178","UDP","375","50007  >  58757 Len=333"
"10064","95.529769","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"10065","95.549512","213.179.201.189","10.12.223.178","UDP","461","50007  >  58757 Len=419"
"10066","95.550271","213.179.201.189","10.12.223.178","UDP","461","50007  >  55354 Len=419"
"10067","95.569037","213.179.201.189","10.12.223.178","UDP","386","50007  >  58757 Len=344"
"10068","95.569037","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"10069","95.586764","213.179.201.189","10.12.223.178","UDP","385","50007  >  58757 Len=343"
"10070","95.588965","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"10071","95.607490","213.179.201.189","10.12.223.178","UDP","384","50007  >  58757 Len=342"
"10072","95.609605","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"10073","95.629076","213.179.201.189","10.12.223.178","UDP","380","50007  >  58757 Len=338"
"10074","95.629076","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"10075","95.648383","213.179.201.189","10.12.223.178","UDP","377","50007  >  58757 Len=335"
"10076","95.648383","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"10077","95.669147","213.179.201.189","10.12.223.178","UDP","456","50007  >  58757 Len=414"
"10078","95.669147","213.179.201.189","10.12.223.178","UDP","456","50007  >  55354 Len=414"
"10079","95.689442","213.179.201.189","10.12.223.178","UDP","456","50007  >  58757 Len=414"
"10080","95.689442","213.179.201.189","10.12.223.178","UDP","456","50007  >  55354 Len=414"
"10081","95.708262","213.179.201.189","10.12.223.178","UDP","379","50007  >  58757 Len=337"
"10082","95.708262","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"10083","95.727202","213.179.201.189","10.12.223.178","UDP","384","50007  >  58757 Len=342"
"10084","95.731625","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"10085","95.752599","213.179.201.189","10.12.223.178","UDP","388","50007  >  58757 Len=346"
"10086","95.754688","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"10087","95.769184","213.179.201.189","10.12.223.178","UDP","389","50007  >  58757 Len=347"
"10088","95.769184","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"10089","95.789291","213.179.201.189","10.12.223.178","UDP","386","50007  >  58757 Len=344"
"10090","95.789291","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"10091","95.809123","213.179.201.189","10.12.223.178","UDP","439","50007  >  58757 Len=397"
"10092","95.809123","213.179.201.189","10.12.223.178","UDP","439","50007  >  55354 Len=397"
"10093","95.827488","213.179.201.189","10.12.223.178","UDP","384","50007  >  58757 Len=342"
"10095","95.828118","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"10097","95.848307","213.179.201.189","10.12.223.178","UDP","421","50007  >  58757 Len=379"
"10098","95.848869","213.179.201.189","10.12.223.178","UDP","421","50007  >  55354 Len=379"
"10099","95.869394","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"10100","95.869394","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"10101","95.887671","213.179.201.189","10.12.223.178","UDP","362","50007  >  58757 Len=320"
"10102","95.888166","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"10104","95.908072","213.179.201.189","10.12.223.178","UDP","356","50007  >  58757 Len=314"
"10105","95.909238","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"10106","95.928636","213.179.201.189","10.12.223.178","UDP","350","50007  >  58757 Len=308"
"10107","95.929991","213.179.201.189","10.12.223.178","UDP","350","50007  >  55354 Len=308"
"10109","95.948111","213.179.201.189","10.12.223.178","UDP","356","50007  >  58757 Len=314"
"10110","95.949007","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"10111","95.969523","213.179.201.189","10.12.223.178","UDP","354","50007  >  58757 Len=312"
"10112","95.969523","213.179.201.189","10.12.223.178","UDP","354","50007  >  55354 Len=312"
"10113","95.988040","213.179.201.189","10.12.223.178","UDP","355","50007  >  58757 Len=313"
"10114","95.989098","213.179.201.189","10.12.223.178","UDP","355","50007  >  55354 Len=313"
"10117","96.007972","213.179.201.189","10.12.223.178","UDP","353","50007  >  58757 Len=311"
"10118","96.008968","213.179.201.189","10.12.223.178","UDP","353","50007  >  55354 Len=311"
"10119","96.030106","213.179.201.189","10.12.223.178","UDP","354","50007  >  58757 Len=312"
"10120","96.030106","213.179.201.189","10.12.223.178","UDP","354","50007  >  55354 Len=312"
"10121","96.050716","213.179.201.189","10.12.223.178","UDP","523","50007  >  58757 Len=481"
"10122","96.050716","213.179.201.189","10.12.223.178","UDP","523","50007  >  55354 Len=481"
"10123","96.069550","213.179.201.189","10.12.223.178","UDP","398","50007  >  58757 Len=356"
"10124","96.069550","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"10127","96.094391","213.179.201.189","10.12.223.178","UDP","407","50007  >  58757 Len=365"
"10128","96.094391","213.179.201.189","10.12.223.178","UDP","407","50007  >  55354 Len=365"
"10129","96.109605","213.179.201.189","10.12.223.178","UDP","366","50007  >  58757 Len=324"
"10130","96.113774","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"10131","96.128558","213.179.201.189","10.12.223.178","UDP","487","50007  >  58757 Len=445"
"10132","96.131462","213.179.201.189","10.12.223.178","UDP","487","50007  >  55354 Len=445"
"10135","96.148882","213.179.201.189","10.12.223.178","UDP","330","50007  >  55354 Len=288"
"10136","96.150006","213.179.201.189","10.12.223.178","UDP","330","50007  >  58757 Len=288"
"10137","96.167994","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"10138","96.170665","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"10139","96.190301","213.179.201.189","10.12.223.178","UDP","482","50007  >  55354 Len=440"
"10140","96.190301","213.179.201.189","10.12.223.178","UDP","482","50007  >  58757 Len=440"
"10141","96.209155","213.179.201.189","10.12.223.178","UDP","352","50007  >  58757 Len=310"
"10142","96.209155","213.179.201.189","10.12.223.178","UDP","352","50007  >  55354 Len=310"
"10143","96.228625","213.179.201.189","10.12.223.178","UDP","367","50007  >  58757 Len=325"
"10144","96.231338","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"10145","96.249411","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"10146","96.249411","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"10147","96.269210","213.179.201.189","10.12.223.178","UDP","364","50007  >  58757 Len=322"
"10148","96.269210","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"10149","96.287636","213.179.201.189","10.12.223.178","UDP","361","50007  >  58757 Len=319"
"10150","96.289576","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"10151","96.309225","213.179.201.189","10.12.223.178","UDP","357","50007  >  58757 Len=315"
"10152","96.309225","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"10153","96.328817","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"10154","96.328817","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"10155","96.349317","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"10156","96.350317","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"10157","96.368223","213.179.201.189","10.12.223.178","UDP","531","50007  >  58757 Len=489"
"10158","96.373020","213.179.201.189","10.12.223.178","UDP","531","50007  >  55354 Len=489"
"10159","96.389149","213.179.201.189","10.12.223.178","UDP","374","50007  >  58757 Len=332"
"10160","96.389149","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"10161","96.408642","213.179.201.189","10.12.223.178","UDP","371","50007  >  58757 Len=329"
"10162","96.410397","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"10163","96.434628","213.179.201.189","10.12.223.178","UDP","463","50007  >  58757 Len=421"
"10164","96.434628","213.179.201.189","10.12.223.178","UDP","463","50007  >  55354 Len=421"
"10165","96.448630","213.179.201.189","10.12.223.178","UDP","385","50007  >  58757 Len=343"
"10166","96.448630","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"10167","96.470747","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"10168","96.470747","213.179.201.189","10.12.223.178","UDP","388","50007  >  58757 Len=346"
"10169","96.488189","213.179.201.189","10.12.223.178","UDP","385","50007  >  58757 Len=343"
"10170","96.490685","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"10171","96.509004","213.179.201.189","10.12.223.178","UDP","383","50007  >  58757 Len=341"
"10172","96.509004","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"10173","96.529107","213.179.201.189","10.12.223.178","UDP","373","50007  >  58757 Len=331"
"10174","96.529107","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"10175","96.548011","213.179.201.189","10.12.223.178","UDP","462","50007  >  58757 Len=420"
"10176","96.549569","213.179.201.189","10.12.223.178","UDP","462","50007  >  55354 Len=420"
"10177","96.569328","213.179.201.189","10.12.223.178","UDP","373","50007  >  58757 Len=331"
"10178","96.569328","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"10179","96.588530","213.179.201.189","10.12.223.178","UDP","429","50007  >  58757 Len=387"
"10180","96.592048","213.179.201.189","10.12.223.178","UDP","429","50007  >  55354 Len=387"
"10181","96.609311","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"10182","96.609311","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"10183","96.628563","213.179.201.189","10.12.223.178","UDP","364","50007  >  58757 Len=322"
"10184","96.631164","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"10185","96.648662","213.179.201.189","10.12.223.178","UDP","372","50007  >  58757 Len=330"
"10186","96.654159","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"10187","96.682840","213.179.201.189","10.12.223.178","UDP","370","50007  >  58757 Len=328"
"10188","96.682840","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"10189","96.689332","213.179.201.189","10.12.223.178","UDP","381","50007  >  58757 Len=339"
"10190","96.689332","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"10191","96.709231","213.179.201.189","10.12.223.178","UDP","383","50007  >  58757 Len=341"
"10192","96.709231","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"10193","96.727929","213.179.201.189","10.12.223.178","UDP","381","50007  >  58757 Len=339"
"10194","96.729896","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
