"No.","Time","Source","Destination","Protocol","Length","Info"
"6956","63.959449","213.179.201.189","10.12.223.178","UDP","358","50007  >  61168 Len=316"
"6957","63.959449","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"6958","63.979316","213.179.201.189","10.12.223.178","UDP","350","50007  >  61168 Len=308"
"6959","63.979316","213.179.201.189","10.12.223.178","UDP","350","50007  >  55354 Len=308"
"6960","63.999757","213.179.201.189","10.12.223.178","UDP","347","50007  >  61168 Len=305"
"6961","63.999757","213.179.201.189","10.12.223.178","UDP","347","50007  >  55354 Len=305"
"6962","64.020279","213.179.201.189","10.12.223.178","UDP","379","50007  >  61168 Len=337"
"6963","64.020279","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"6966","64.037324","213.179.201.189","10.12.223.178","UDP","376","50007  >  61168 Len=334"
"6967","64.040470","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"6968","64.060478","213.179.201.189","10.12.223.178","UDP","369","50007  >  61168 Len=327"
"6969","64.060478","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"6970","64.078406","213.179.201.189","10.12.223.178","UDP","376","50007  >  61168 Len=334"
"6971","64.079775","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"6972","64.099131","213.179.201.189","10.12.223.178","UDP","416","50007  >  61168 Len=374"
"6973","64.099131","213.179.201.189","10.12.223.178","UDP","416","50007  >  55354 Len=374"
"6974","64.119022","213.179.201.189","10.12.223.178","UDP","374","50007  >  61168 Len=332"
"6975","64.119022","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"6976","64.138414","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"6977","64.140860","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6978","64.164007","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"6979","64.164007","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6980","64.179863","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"6981","64.179863","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6982","64.199213","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"6983","64.199213","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6984","64.219727","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"6985","64.219727","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6986","64.238572","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"6987","64.239273","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6989","64.259991","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"6990","64.259991","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6991","64.280009","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"6992","64.280009","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6993","64.298161","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"6994","64.299799","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6995","64.320037","213.179.201.189","10.12.223.178","UDP","455","50007  >  63706 Len=413"
"6996","64.320202","213.179.201.189","10.12.223.178","UDP","455","50007  >  55354 Len=413"
"6997","64.338736","213.179.201.189","10.12.223.178","UDP","390","50007  >  63706 Len=348"
"6998","64.339492","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"6999","64.360263","213.179.201.189","10.12.223.178","UDP","450","50007  >  63706 Len=408"
"7000","64.361980","213.179.201.189","10.12.223.178","UDP","450","50007  >  55354 Len=408"
"7001","64.379925","213.179.201.189","10.12.223.178","UDP","346","50007  >  63706 Len=304"
"7002","64.384422","213.179.201.189","10.12.223.178","UDP","346","50007  >  55354 Len=304"
"7003","64.397960","213.179.201.189","10.12.223.178","UDP","344","50007  >  63706 Len=302"
"7004","64.401283","213.179.201.189","10.12.223.178","UDP","344","50007  >  55354 Len=302"
"7005","64.417335","213.179.201.189","10.12.223.178","UDP","385","50007  >  63706 Len=343"
"7006","64.419509","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"7007","64.438900","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7008","64.438900","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7009","64.459649","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7010","64.459649","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7011","64.479370","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7012","64.479370","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7013","64.503903","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7014","64.505069","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7015","64.520590","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7016","64.520590","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7017","64.538820","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7018","64.538820","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7019","64.559517","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7020","64.559517","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7021","64.579262","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7022","64.579262","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7023","64.599540","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7024","64.599540","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7025","64.627414","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7026","64.627414","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7027","64.642599","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7028","64.642599","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7029","64.660230","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7030","64.660230","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7031","64.680157","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7032","64.680157","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7033","64.702106","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7034","64.702106","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7035","64.719515","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7036","64.719515","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7037","64.737945","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7038","64.740297","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7039","64.759800","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7040","64.759800","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7041","64.781836","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7042","64.781836","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7043","64.804685","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7044","64.804685","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7045","64.819263","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7046","64.819263","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7047","64.844304","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7048","64.844599","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7049","64.870473","213.179.201.189","10.12.223.178","UDP","499","50007  >  63706 Len=457"
"7050","64.870473","213.179.201.189","10.12.223.178","UDP","499","50007  >  55354 Len=457"
"7051","64.880926","213.179.201.189","10.12.223.178","UDP","373","50007  >  63706 Len=331"
"7052","64.880926","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"7053","64.899994","213.179.201.189","10.12.223.178","UDP","468","50007  >  55354 Len=426"
"7054","64.899994","213.179.201.189","10.12.223.178","UDP","468","50007  >  63706 Len=426"
"7057","64.919557","213.179.201.189","10.12.223.178","UDP","362","50007  >  63706 Len=320"
"7058","64.919557","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"7059","64.939700","213.179.201.189","10.12.223.178","UDP","356","50007  >  63706 Len=314"
"7060","64.939700","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"7061","64.959369","213.179.201.189","10.12.223.178","UDP","370","50007  >  63706 Len=328"
"7062","64.959369","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"7063","64.977823","213.179.201.189","10.12.223.178","UDP","372","50007  >  63706 Len=330"
"7064","64.978713","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"7065","64.998128","213.179.201.189","10.12.223.178","UDP","379","50007  >  63706 Len=337"
"7066","65.001529","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"7067","65.019638","213.179.201.189","10.12.223.178","UDP","384","50007  >  63706 Len=342"
"7068","65.019638","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"7069","65.038504","213.179.201.189","10.12.223.178","UDP","387","50007  >  63706 Len=345"
"7070","65.038504","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"7074","65.057885","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7075","65.060021","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7076","65.080033","213.179.201.189","10.12.223.178","UDP","467","50007  >  63706 Len=425"
"7077","65.080033","213.179.201.189","10.12.223.178","UDP","467","50007  >  55354 Len=425"
"7079","65.097642","213.179.201.189","10.12.223.178","UDP","375","50007  >  63706 Len=333"
"7080","65.098580","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"7081","65.119299","213.179.201.189","10.12.223.178","UDP","432","50007  >  63706 Len=390"
"7082","65.119299","213.179.201.189","10.12.223.178","UDP","432","50007  >  55354 Len=390"
"7083","65.150343","213.179.201.189","10.12.223.178","UDP","366","50007  >  63706 Len=324"
"7084","65.150645","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"7085","65.157103","213.179.201.189","10.12.223.178","UDP","364","50007  >  63706 Len=322"
"7086","65.158058","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"7087","65.180100","213.179.201.189","10.12.223.178","UDP","484","50007  >  63706 Len=442"
"7088","65.180100","213.179.201.189","10.12.223.178","UDP","484","50007  >  55354 Len=442"
"7089","65.205359","213.179.201.189","10.12.223.178","UDP","351","50007  >  63706 Len=309"
"7090","65.205359","213.179.201.189","10.12.223.178","UDP","351","50007  >  55354 Len=309"
"7091","65.222523","213.179.201.189","10.12.223.178","UDP","451","50007  >  63706 Len=409"
"7092","65.222523","213.179.201.189","10.12.223.178","UDP","451","50007  >  55354 Len=409"
"7093","65.239796","213.179.201.189","10.12.223.178","UDP","350","50007  >  63706 Len=308"
"7094","65.239796","213.179.201.189","10.12.223.178","UDP","350","50007  >  55354 Len=308"
"7095","65.258849","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"7096","65.262627","213.179.201.189","10.12.223.178","UDP","357","50007  >  63706 Len=315"
"7097","65.279212","213.179.201.189","10.12.223.178","UDP","362","50007  >  63706 Len=320"
"7098","65.279212","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"7099","65.299440","213.179.201.189","10.12.223.178","UDP","381","50007  >  63706 Len=339"
"7100","65.299440","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"7101","65.319658","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7102","65.319658","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7103","65.338295","213.179.201.189","10.12.223.178","UDP","506","50007  >  63706 Len=464"
"7104","65.340910","213.179.201.189","10.12.223.178","UDP","506","50007  >  55354 Len=464"
"7105","65.359985","213.179.201.189","10.12.223.178","UDP","366","50007  >  63706 Len=324"
"7106","65.360150","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"7107","65.387608","213.179.201.189","10.12.223.178","UDP","461","50007  >  63706 Len=419"
"7108","65.387925","213.179.201.189","10.12.223.178","UDP","461","50007  >  55354 Len=419"
"7109","65.398066","213.179.201.189","10.12.223.178","UDP","361","50007  >  63706 Len=319"
"7110","65.399059","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"7111","65.421020","213.179.201.189","10.12.223.178","UDP","359","50007  >  63706 Len=317"
"7112","65.421020","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"7113","65.438941","213.179.201.189","10.12.223.178","UDP","367","50007  >  63706 Len=325"
"7114","65.442486","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"7115","65.459286","213.179.201.189","10.12.223.178","UDP","373","50007  >  63706 Len=331"
"7116","65.460195","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"7117","65.480341","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"7118","65.480341","213.179.201.189","10.12.223.178","UDP","367","50007  >  63706 Len=325"
"7119","65.498567","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7120","65.498567","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7121","65.520179","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7122","65.520179","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7123","65.538243","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7124","65.539903","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7125","65.566257","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7126","65.566257","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7127","65.579635","213.179.201.189","10.12.223.178","UDP","478","50007  >  63706 Len=436"
"7128","65.579635","213.179.201.189","10.12.223.178","UDP","478","50007  >  55354 Len=436"
"7129","65.599647","213.179.201.189","10.12.223.178","UDP","482","50007  >  55354 Len=440"
"7130","65.599647","213.179.201.189","10.12.223.178","UDP","482","50007  >  63706 Len=440"
"7131","65.617967","213.179.201.189","10.12.223.178","UDP","357","50007  >  63706 Len=315"
"7132","65.618894","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"7133","65.639888","213.179.201.189","10.12.223.178","UDP","395","50007  >  63706 Len=353"
"7134","65.639888","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7135","65.659014","213.179.201.189","10.12.223.178","UDP","361","50007  >  63706 Len=319"
"7136","65.659014","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"7137","65.678569","213.179.201.189","10.12.223.178","UDP","358","50007  >  63706 Len=316"
"7138","65.680500","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"7139","65.700063","213.179.201.189","10.12.223.178","UDP","364","50007  >  63706 Len=322"
"7140","65.710149","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"7141","65.719169","213.179.201.189","10.12.223.178","UDP","423","50007  >  63706 Len=381"
"7142","65.719169","213.179.201.189","10.12.223.178","UDP","423","50007  >  55354 Len=381"
"7143","65.738883","213.179.201.189","10.12.223.178","UDP","477","50007  >  63706 Len=435"
"7144","65.738883","213.179.201.189","10.12.223.178","UDP","477","50007  >  55354 Len=435"
"7145","65.759707","213.179.201.189","10.12.223.178","UDP","520","50007  >  63706 Len=478"
"7146","65.759707","213.179.201.189","10.12.223.178","UDP","520","50007  >  55354 Len=478"
"7148","65.767749","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"7149","65.778770","213.179.201.189","10.12.223.178","UDP","450","50007  >  63706 Len=408"
"7150","65.782092","213.179.201.189","10.12.223.178","UDP","450","50007  >  55354 Len=408"
