"No.","Time","Source","Destination","Protocol","Length","Info"
"439","10.538295","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"440","10.539217","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"441","10.562439","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"442","10.562439","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"443","10.577795","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"444","10.579930","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"445","10.598157","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"446","10.599260","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"447","10.620221","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"448","10.620221","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"449","10.641577","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"450","10.642531","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"451","10.658536","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"452","10.659792","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"453","10.679092","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"454","10.679954","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"457","10.698566","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"458","10.699403","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"461","10.719358","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"462","10.720481","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"463","10.738079","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"464","10.739543","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"465","10.760083","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"466","10.760083","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"467","10.781131","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"468","10.782729","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"469","10.801082","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"470","10.801082","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"471","10.819246","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"472","10.822843","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"473","10.837884","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"474","10.838783","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"475","10.858346","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"476","10.860456","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"477","10.879715","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"478","10.879904","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"479","10.902234","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"480","10.903212","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"481","10.917776","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"482","10.918725","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"483","10.937884","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"484","10.941384","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"487","10.960989","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"488","10.967503","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"490","10.978646","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"491","10.979620","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"492","10.998616","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"494","11.000061","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"495","11.017030","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"496","11.017928","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"497","11.039617","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"498","11.041242","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"499","11.059672","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"500","11.060262","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"501","11.078659","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"502","11.091380","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"503","11.098659","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"504","11.099621","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"505","11.118201","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"506","11.119648","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"507","11.138783","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"508","11.141004","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"509","11.159059","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"510","11.159851","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"511","11.180314","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"512","11.181391","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"513","11.197829","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"514","11.201589","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"515","11.218928","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"516","11.220316","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"517","11.240805","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"518","11.240957","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"519","11.262375","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"520","11.264360","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"521","11.279485","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"522","11.279642","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"523","11.299934","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"524","11.299934","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"525","11.321005","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"526","11.321160","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"527","11.341230","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"528","11.341230","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"529","11.359793","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"530","11.359793","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"531","11.377740","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"532","11.378936","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"535","11.401235","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"536","11.401235","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"537","11.423297","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"538","11.423297","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"539","11.438646","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"540","11.439899","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"542","11.448625","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"543","11.459576","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"544","11.459576","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"545","11.478884","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"546","11.481089","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"547","11.498953","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"548","11.500414","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"549","11.522606","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"550","11.522940","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"551","11.538154","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"552","11.540227","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"553","11.560878","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"554","11.560878","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"555","11.581137","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"556","11.581137","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"557","11.607244","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"558","11.607244","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"559","11.620571","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"560","11.620571","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"561","11.640747","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"562","11.640747","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"563","11.663039","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"564","11.663039","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"565","11.680678","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"566","11.680823","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"567","11.701159","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"568","11.701159","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"571","11.721693","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"572","11.721693","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"573","11.740467","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"574","11.740467","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"575","11.760078","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"576","11.760078","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"577","11.782605","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"578","11.782605","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"579","11.801793","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"580","11.801793","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"581","11.821239","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"582","11.821239","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"583","11.840602","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"584","11.840602","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"585","11.861036","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"586","11.861036","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"587","11.881599","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"588","11.881599","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"589","11.903481","213.179.201.189","10.12.223.178","UDP","135","50007  >  51418 Len=93"
"590","11.903481","213.179.201.189","10.12.223.178","UDP","135","50007  >  55354 Len=93"
"591","11.921816","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"592","11.921816","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"593","11.951044","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"594","11.951044","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"595","11.967060","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"596","11.967060","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"597","11.980589","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"598","11.980589","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"599","11.999558","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"600","11.999770","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"601","12.018398","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"602","12.019779","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"603","12.038397","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"604","12.041180","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"605","12.064184","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"606","12.064500","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"607","12.080623","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"608","12.080623","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"609","12.098328","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"610","12.099536","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"611","12.119212","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"612","12.119344","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"613","12.138733","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"614","12.139714","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"615","12.159508","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"616","12.160208","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"617","12.178684","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"618","12.179821","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"620","12.200745","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"621","12.200889","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"622","12.237145","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"623","12.237450","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"624","12.237555","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"625","12.257159","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"626","12.262434","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"627","12.262564","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"628","12.284213","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"629","12.284213","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"630","12.298371","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"631","12.299545","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"632","12.317635","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"633","12.318421","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"634","12.338587","213.179.201.189","10.12.223.178","UDP","107","50007  >  51418 Len=65"
"635","12.341403","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"636","12.361568","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"637","12.362069","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"638","12.384522","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"639","12.384522","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"641","12.398480","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"642","12.399943","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"644","12.419653","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"645","12.420165","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"646","12.438923","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"647","12.440084","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
