"No.","Time","Source","Destination","Protocol","Length","Info"
"431","9.183925","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"432","9.204574","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"433","9.204574","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"434","9.221933","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"435","9.224770","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"436","9.243762","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"437","9.243762","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"438","9.266664","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"439","9.266664","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"440","9.280599","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"441","9.281863","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"442","9.303167","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"443","9.303167","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"444","9.323037","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"445","9.323037","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"446","9.342762","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"447","9.342762","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"448","9.368879","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"449","9.368879","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"450","9.382290","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"451","9.382290","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"452","9.402336","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"453","9.402336","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"454","9.421739","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"455","9.421739","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"456","9.443938","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"457","9.443938","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"458","9.462073","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"459","9.463204","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"460","9.482418","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"461","9.483024","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"462","9.502558","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"463","9.502558","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"464","9.523534","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"465","9.523534","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"466","9.543518","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"467","9.543518","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"468","9.561879","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"469","9.565566","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"470","9.584946","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"471","9.584946","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"472","9.604264","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"473","9.604264","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"474","9.630910","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"475","9.630910","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"476","9.643450","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"477","9.643450","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"478","9.665068","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"479","9.665068","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"480","9.683949","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"481","9.683949","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"482","9.704300","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"483","9.704300","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"484","9.725763","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"485","9.725763","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"486","9.744374","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"487","9.744374","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"488","9.762842","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"489","9.762842","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"490","9.785292","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"491","9.785292","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"492","9.805253","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"493","9.805731","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"494","9.820559","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"495","9.822581","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"498","9.841487","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"499","9.844566","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"500","9.862236","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"501","9.866201","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"502","9.881951","213.179.201.189","10.12.223.178","UDP","392","50007  >  59010 Len=350"
"503","9.884084","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"504","9.909297","213.179.201.189","10.12.223.178","UDP","398","50007  >  59010 Len=356"
"505","9.909617","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"506","9.925137","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"507","9.927105","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"510","9.957736","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"511","9.957736","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"512","9.961886","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"513","9.961886","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"514","9.987047","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"515","9.987047","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"516","10.001174","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"517","10.001174","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"518","10.023050","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"519","10.023050","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"520","10.041545","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"521","10.042638","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"522","10.063223","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"523","10.063223","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"524","10.081335","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"525","10.081335","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"526","10.100881","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"527","10.104070","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"528","10.123340","213.179.201.189","10.12.223.178","UDP","390","50007  >  59010 Len=348"
"529","10.123340","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"530","10.142488","213.179.201.189","10.12.223.178","UDP","389","50007  >  59010 Len=347"
"531","10.142488","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"532","10.164354","213.179.201.189","10.12.223.178","UDP","389","50007  >  59010 Len=347"
"533","10.164354","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"534","10.183801","213.179.201.189","10.12.223.178","UDP","392","50007  >  59010 Len=350"
"535","10.183801","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"536","10.203519","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"537","10.203519","213.179.201.189","10.12.223.178","UDP","386","50007  >  59010 Len=344"
"538","10.222375","213.179.201.189","10.12.223.178","UDP","385","50007  >  59010 Len=343"
"539","10.222375","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"540","10.242290","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"541","10.242290","213.179.201.189","10.12.223.178","UDP","385","50007  >  59010 Len=343"
"542","10.264983","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"543","10.264983","213.179.201.189","10.12.223.178","UDP","387","50007  >  59010 Len=345"
"544","10.281983","213.179.201.189","10.12.223.178","UDP","382","50007  >  59010 Len=340"
"545","10.284524","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"546","10.302582","213.179.201.189","10.12.223.178","UDP","382","50007  >  59010 Len=340"
"547","10.302582","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"548","10.328190","213.179.201.189","10.12.223.178","UDP","380","50007  >  59010 Len=338"
"549","10.328190","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"551","10.345854","213.179.201.189","10.12.223.178","UDP","387","50007  >  59010 Len=345"
"552","10.345854","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"554","10.369349","213.179.201.189","10.12.223.178","UDP","392","50007  >  59010 Len=350"
"555","10.369796","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"556","10.381194","213.179.201.189","10.12.223.178","UDP","391","50007  >  59010 Len=349"
"557","10.383847","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"558","10.402813","213.179.201.189","10.12.223.178","UDP","478","50007  >  59010 Len=436"
"559","10.402813","213.179.201.189","10.12.223.178","UDP","478","50007  >  55354 Len=436"
"561","10.423595","213.179.201.189","10.12.223.178","UDP","425","50007  >  59010 Len=383"
"562","10.423595","213.179.201.189","10.12.223.178","UDP","425","50007  >  55354 Len=383"
"563","10.443627","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"564","10.443627","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"565","10.463668","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"566","10.463668","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"567","10.481357","213.179.201.189","10.12.223.178","UDP","389","50007  >  59010 Len=347"
"568","10.482530","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"569","10.503517","213.179.201.189","10.12.223.178","UDP","386","50007  >  59010 Len=344"
"570","10.503517","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"571","10.522448","213.179.201.189","10.12.223.178","UDP","384","50007  >  59010 Len=342"
"572","10.523442","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"573","10.541877","213.179.201.189","10.12.223.178","UDP","370","50007  >  59010 Len=328"
"574","10.541877","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"575","10.562483","213.179.201.189","10.12.223.178","UDP","365","50007  >  59010 Len=323"
"576","10.582057","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"577","10.582256","213.179.201.189","10.12.223.178","UDP","375","50007  >  59010 Len=333"
"578","10.593458","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"579","10.614077","213.179.201.189","10.12.223.178","UDP","496","50007  >  59010 Len=454"
"580","10.614077","213.179.201.189","10.12.223.178","UDP","496","50007  >  55354 Len=454"
"581","10.622431","213.179.201.189","10.12.223.178","UDP","392","50007  >  59010 Len=350"
"582","10.622602","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"583","10.644087","213.179.201.189","10.12.223.178","UDP","388","50007  >  59010 Len=346"
"584","10.644087","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"585","10.667844","213.179.201.189","10.12.223.178","UDP","393","50007  >  59010 Len=351"
"586","10.667844","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"587","10.682638","213.179.201.189","10.12.223.178","UDP","405","50007  >  59010 Len=363"
"588","10.682638","213.179.201.189","10.12.223.178","UDP","405","50007  >  55354 Len=363"
"589","10.702615","213.179.201.189","10.12.223.178","UDP","397","50007  >  59010 Len=355"
"590","10.702615","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"591","10.723471","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"592","10.723471","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"593","10.743403","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"594","10.743403","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"595","10.762524","213.179.201.189","10.12.223.178","UDP","393","50007  >  59010 Len=351"
"596","10.762524","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"597","10.783280","213.179.201.189","10.12.223.178","UDP","397","50007  >  59010 Len=355"
"598","10.783280","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"599","10.804286","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"600","10.804286","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"601","10.820923","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"602","10.821776","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"604","10.843073","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"605","10.845250","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"607","10.861843","213.179.201.189","10.12.223.178","UDP","393","50007  >  59010 Len=351"
"608","10.865296","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"609","10.881527","213.179.201.189","10.12.223.178","UDP","394","50007  >  59010 Len=352"
"610","10.883694","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"611","10.901475","213.179.201.189","10.12.223.178","UDP","397","50007  >  59010 Len=355"
"612","10.904708","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"613","10.923897","213.179.201.189","10.12.223.178","UDP","396","50007  >  59010 Len=354"
"614","10.923897","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"617","10.942254","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"618","10.942254","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"619","10.962916","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"620","10.962916","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"621","10.985019","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"622","10.985019","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"623","11.010855","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"624","11.010855","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"625","11.023775","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"626","11.023775","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"627","11.043058","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
"628","11.043058","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"629","11.062244","213.179.201.189","10.12.223.178","UDP","395","50007  >  59010 Len=353"
