"No.","Time","Source","Destination","Protocol","Length","Info"
"1531","11.005755","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1532","11.006491","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1533","11.028528","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"1534","11.028528","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1535","11.045769","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"1536","11.046916","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1537","11.068352","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1538","11.068352","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1539","11.089311","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1540","11.089623","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1541","11.105207","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"1542","11.106126","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1543","11.136223","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"1544","11.136510","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1545","11.144756","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1546","11.145830","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1547","11.170396","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"1548","11.171048","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1549","11.184300","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1550","11.185285","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1551","11.205967","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1552","11.206861","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1553","11.225749","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1554","11.226641","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1555","11.244956","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1556","11.248561","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1557","11.264938","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1558","11.266521","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1559","11.285307","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1560","11.286373","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1561","11.307137","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"1562","11.307137","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1563","11.326095","213.179.201.189","10.12.223.178","UDP","119","50007  >  55744 Len=77"
"1564","11.327017","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"1565","11.346577","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1566","11.347749","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1567","11.366388","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1568","11.367314","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1570","11.399449","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1571","11.399449","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1573","11.405573","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1574","11.406222","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1575","11.425869","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1576","11.426849","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1577","11.445384","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1578","11.446208","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1579","11.468412","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1580","11.468614","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1581","11.486399","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1582","11.490442","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1583","11.529622","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1584","11.529921","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1585","11.530240","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1586","11.530240","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1587","11.544187","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1588","11.545445","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1589","11.565062","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1590","11.565251","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1591","11.586943","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1592","11.587169","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1593","11.605068","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1594","11.605961","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1595","11.636534","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1596","11.636822","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1597","11.645931","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1598","11.646081","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1599","11.670015","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1600","11.670015","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1601","11.685881","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1602","11.689391","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1603","11.705103","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1604","11.706321","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1605","11.727794","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1606","11.728442","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1607","11.745290","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1608","11.749062","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1609","11.767363","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1610","11.767363","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1611","11.785736","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1612","11.786749","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1613","11.806638","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1614","11.806638","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1615","11.826142","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"1616","11.826845","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1617","11.845488","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"1618","11.846521","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1619","11.871826","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1620","11.872080","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1623","11.885465","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1624","11.886402","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1625","11.905588","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1626","11.908118","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1627","11.925689","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1628","11.926308","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1629","11.945167","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1630","11.946354","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1631","11.966392","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1632","11.968298","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1633","12.062368","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1634","12.062368","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1635","12.062368","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"1636","12.062368","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1637","12.062368","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1638","12.062368","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1639","12.062368","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1640","12.062368","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1641","12.066580","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"1642","12.067161","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1643","12.085975","213.179.201.189","10.12.223.178","UDP","110","50007  >  55744 Len=68"
"1644","12.086545","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"1645","12.106075","213.179.201.189","10.12.223.178","UDP","109","50007  >  55744 Len=67"
"1646","12.107384","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"1647","12.125536","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"1648","12.126589","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1649","12.149475","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"1650","12.149475","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1651","12.165726","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1652","12.166421","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1653","12.185539","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"1654","12.186218","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1655","12.205688","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1656","12.206329","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1657","12.230980","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"1658","12.231429","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1659","12.252810","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"1660","12.253083","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1661","12.265001","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1662","12.265978","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1663","12.292413","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1664","12.292413","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1665","12.305671","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"1666","12.306630","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1667","12.325480","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"1668","12.326495","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1669","12.347580","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"1670","12.347580","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1671","12.366416","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"1672","12.366557","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1673","12.388763","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"1674","12.389052","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1675","12.404870","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1676","12.405868","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1679","12.427712","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"1680","12.427975","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1681","12.447532","213.179.201.189","10.12.223.178","UDP","135","50007  >  55744 Len=93"
"1682","12.447660","213.179.201.189","10.12.223.178","UDP","135","50007  >  55354 Len=93"
"1683","12.466188","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1684","12.466903","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1685","12.485642","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1686","12.486689","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1687","12.505555","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1688","12.506461","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1689","12.525113","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1690","12.526192","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1691","12.546209","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1692","12.546309","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1693","12.570909","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1694","12.571031","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1695","12.589853","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1696","12.590940","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1697","12.606364","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1698","12.606364","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1699","12.625186","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1700","12.626212","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1701","12.645726","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1702","12.646651","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1703","12.665411","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"1704","12.666092","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1705","12.685895","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"1706","12.686889","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1707","12.705605","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1708","12.706660","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1709","12.725386","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"1710","12.726589","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1711","12.744964","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1712","12.746160","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1713","12.765039","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1714","12.765781","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1715","12.785669","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"1716","12.789356","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1717","12.805205","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"1718","12.806318","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1719","12.826352","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"1720","12.827307","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1721","12.851537","213.179.201.189","10.12.223.178","UDP","110","50007  >  55744 Len=68"
"1722","12.851842","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"1723","12.865144","213.179.201.189","10.12.223.178","UDP","109","50007  >  55744 Len=67"
"1724","12.865789","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"1728","12.886391","213.179.201.189","10.12.223.178","UDP","107","50007  >  55744 Len=65"
"1729","12.895444","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"1730","12.905048","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"1731","12.905863","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1732","12.925405","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
